,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.234639972448349,0.11046798527240753,2.8270452748347163,0.052887026220560074,0.4434874951839447,0.06754901260137558,0.4511784613132477,0.36358970403671265,1.805801264444987,0.04159419983625412,0.7574412226676941,0.24737368524074554
1,0.5910481214523315,0.5266954898834229,1.3856129256228058,0.034460607916116714,0.7924246191978455,0.40307188034057617,0.6094276309013367,0.566882848739624,1.3109606438212924,0.0322096012532711,0.7871150374412537,0.44969698786735535
2,0.7659160494804382,0.7428823709487915,0.7741611229402342,0.022293800488114357,0.8666338324546814,0.6554903388023376,0.6419752836227417,0.6393296718597412,1.1684490236971112,0.02719387225806713,0.7486723065376282,0.5619192123413086
3,0.8954684734344482,0.8869054317474365,0.3483596870741448,0.011806151829659939,0.9345006942749023,0.8465195298194885,0.6767676472663879,0.6829991936683655,1.1523518760999043,0.024075275287032127,0.7653001546859741,0.620404064655304
4,0.9574645757675171,0.9577277302742004,0.15050840295575743,0.005739348009228706,0.9733421206474304,0.9432836174964905,0.6846240162849426,0.6695516109466553,1.2554118315378824,0.02298753708600998,0.725578248500824,0.6247475743293762
5,0.9844314455986023,0.9833110570907593,0.07450745857667933,0.002977598225697875,0.9877042770385742,0.9791659116744995,0.6857463717460632,0.6964548826217651,1.3146062625779047,0.021136486902832985,0.7378731369972229,0.6614140272140503
6,0.9963858723640442,0.9963452816009521,0.028504923806795816,0.0011888140579685569,0.997191309928894,0.9955554604530334,0.6812570095062256,0.6889684200286865,1.2656510376267962,0.02194061502814293,0.7304496765136719,0.6536362171173096
7,0.992493748664856,0.9929913878440857,0.03848595723050471,0.0015025604516267776,0.994678258895874,0.9913886785507202,0.6857463717460632,0.6911991834640503,1.4353806114859051,0.021009016782045364,0.7234522700309753,0.663636326789856
8,0.9919376969337463,0.9917307496070862,0.03994429648538219,0.001539268414489925,0.9935525059700012,0.9899996519088745,0.668911337852478,0.6697614192962646,1.614358902308676,0.02189689315855503,0.697786271572113,0.6454545855522156
9,0.9986099600791931,0.9986110925674438,0.013538583443271737,0.0004897465114481747,0.9986110925674438,0.9986110925674438,0.6812570095062256,0.6880412101745605,1.573773232433531,0.020654374733567238,0.7126445174217224,0.6669697165489197
10,0.9913817048072815,0.9915719628334045,0.03689045689365777,0.0011122797150164843,0.9935815334320068,0.9897216558456421,0.6767676472663879,0.6712707877159119,1.4115423467424182,0.02150404267013073,0.7082048654556274,0.64010089635849
11,0.983597457408905,0.9839240312576294,0.056653203972856614,0.001953362487256527,0.9863006472587585,0.9816659092903137,0.6397306323051453,0.6438358426094055,1.6852310069733196,0.022547312080860138,0.6721964478492737,0.6191918253898621
12,0.9749791622161865,0.9742971658706665,0.08938771678547253,0.0028583889361470938,0.9780146479606628,0.970832884311676,0.6498316526412964,0.6501615643501282,1.617218338780933,0.022877786308526993,0.6791420578956604,0.6243435144424438
13,0.9963858723640442,0.9959542751312256,0.02463344374651933,0.0008396202465519309,0.9963740706443787,0.9955554604530334,0.6778900027275085,0.6794921159744263,1.572481017642551,0.020660962909460068,0.6960831880569458,0.6643434166908264
14,0.9974979162216187,0.9973574280738831,0.015812247437690996,0.0004283822781872004,0.9974998235702515,0.9972221255302429,0.6823793649673462,0.68285071849823,1.5565389961004257,0.020484497770667076,0.7019413113594055,0.6658585667610168
15,0.9997220039367676,0.9997221827507019,0.005530148286855206,7.873102731537074e-05,0.9997221827507019,0.9997221827507019,0.7037037014961243,0.7044277191162109,1.50606529712677,0.01904706470668316,0.7279609441757202,0.6836363673210144
16,0.9997220039367676,0.9997221827507019,0.004770927295031693,3.4386670449748635e-05,0.9997221827507019,0.9997221827507019,0.7025813460350037,0.7093750238418579,1.5332806269327799,0.018687456846237183,0.7245206236839294,0.6956566572189331
17,0.9997220039367676,0.9997221827507019,0.00468188785008486,2.9009170248173177e-05,0.9997221827507019,0.9997221827507019,0.7070707082748413,0.7107232809066772,1.5426905804210238,0.01859338767826557,0.7212737798690796,0.7010101079940796
18,0.9997220039367676,0.9997221827507019,0.0046406599179138084,2.6515919671510346e-05,0.9997221827507019,0.9997221827507019,0.7048260569572449,0.7081961035728455,1.5405100186665852,0.01856469362974167,0.7216276526451111,0.6963636875152588
19,0.9997220039367676,0.9997221827507019,0.004613288845943015,2.4859875338734128e-05,0.9997221827507019,0.9997221827507019,0.7081930637359619,0.7093087434768677,1.5566910074816809,0.018510058522224426,0.7173749208450317,0.7019193172454834
