,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
15,0.983064591884613,0.9829273819923401,0.051804601893730935,0.0015789541648700833,0.9840831756591797,0.9818292260169983,0.7594819664955139,0.7639070153236389,1.5416996772187428,0.015499870292842388,0.7739686965942383,0.7545871734619141
16,0.9954761862754822,0.9953587055206299,0.018577061788621972,0.0005672379629686475,0.995711624622345,0.9950233697891235,0.7308048009872437,0.7365978956222534,1.7603659694074492,0.016694247722625732,0.744937539100647,0.7288991808891296
17,0.9832965731620789,0.9834885001182556,0.04921412061095222,0.0014328501420095563,0.9846253991127014,0.9824081063270569,0.7303422689437866,0.7354090809822083,1.7446205343265053,0.017195668071508408,0.7434576153755188,0.727981686592102
18,0.9863125085830688,0.9862506985664368,0.0404081063970883,0.001196030410937965,0.9871346354484558,0.985416829586029,0.7340425252914429,0.7372459173202515,1.7229233245373865,0.01685180701315403,0.7466985583305359,0.7284404635429382
19,0.9899083375930786,0.9898509979248047,0.034653844151860215,0.0009775971993803978,0.9906193614006042,0.9891210198402405,0.7044403553009033,0.7102633118629456,1.8985520198667816,0.01849617250263691,0.7243754267692566,0.6986239552497864
20,0.9930402636528015,0.9931004047393799,0.02153160235279909,0.0006587721290998161,0.9935126900672913,0.9927086234092712,0.7516188621520996,0.7536214590072632,1.8522816997602445,0.015837687999010086,0.7642710208892822,0.7449542284011841
21,0.998956024646759,0.998898983001709,0.007162785390687392,0.0001975313207367435,0.9989582896232605,0.9988425970077515,0.7516188621520996,0.7522205114364624,1.8283853277290634,0.01548782642930746,0.7574761509895325,0.7472477555274963
22,0.9998840093612671,0.999884307384491,0.0021307223584880633,2.2393052859115414e-05,0.999884307384491,0.999884307384491,0.7576318383216858,0.7624572515487671,1.7344394647473589,0.015032771043479443,0.7679275274276733,0.7573394775390625
23,0.9998840093612671,0.999884307384491,0.0019467559893895832,1.1694494787661824e-05,0.999884307384491,0.999884307384491,0.7594819664955139,0.7647730708122253,1.733316082336487,0.014843805693089962,0.7702639698982239,0.75963294506073
24,0.9998840093612671,0.999884307384491,0.001923284749270544,1.0275537533743773e-05,0.999884307384491,0.999884307384491,0.760407030582428,0.7650504112243652,1.735610183704337,0.014719115570187569,0.770365834236145,0.7600916624069214
