,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.47273990511894226,0.39780622720718384,1.8953170431392974,0.04023788869380951,0.6991500854492188,0.2995978891849518,0.5928171873092651,0.5567650198936462,1.3731659761181585,0.03237946331501007,0.7538428902626038,0.4481481611728668
1,0.7562217712402344,0.7440398335456848,0.796004975010419,0.021728774532675743,0.8595357537269592,0.6601366400718689,0.7234141826629639,0.7175489068031311,0.90799940681016,0.02231634221971035,0.8081076741218567,0.6481482982635498
2,0.8766061067581177,0.8732403516769409,0.38521352261460096,0.012203899212181568,0.9181877970695496,0.8349170088768005,0.7639925479888916,0.759030818939209,0.8962590992450714,0.01785099506378174,0.806780993938446,0.7189814448356628
3,0.9418914318084717,0.9421566128730774,0.18700162517188226,0.006512031424790621,0.956497848033905,0.9289359450340271,0.7518656849861145,0.7562550902366638,0.9289922609373376,0.017164116725325584,0.7887515425682068,0.7282406687736511
4,0.9697881937026978,0.9683206081390381,0.10373013021299575,0.0038651206996291876,0.9744006395339966,0.9626103043556213,0.7593283653259277,0.7606676816940308,1.0454043632856123,0.01646248809993267,0.7868843674659729,0.737500011920929
5,0.9774279594421387,0.9776871800422668,0.07387775760900782,0.0027489918284118176,0.9814326763153076,0.9741787314414978,0.753731369972229,0.754423201084137,1.10490756633657,0.01662866771221161,0.7741207480430603,0.7365741729736328
6,0.9778909683227539,0.9775102138519287,0.07204324184461547,0.002509386744350195,0.9812858700752258,0.9739592671394348,0.7066231369972229,0.7159653902053833,1.3201954881488174,0.01886390894651413,0.7379374504089355,0.6962963938713074
7,0.9834471344947815,0.9833545088768005,0.055486753660506226,0.002005076501518488,0.9858183264732361,0.9810189604759216,0.7448694109916687,0.7501950860023499,1.2327134463660143,0.016209008172154427,0.7635259032249451,0.7379630208015442
8,0.9931704998016357,0.9933763146400452,0.02442629534665553,0.0008925604051910341,0.9939630031585693,0.9928246140480042,0.7145522236824036,0.7139029502868652,1.5110972813434072,0.018587758764624596,0.7339164018630981,0.6958333253860474
9,0.9707142114639282,0.9702873229980469,0.09542863894881823,0.00284809828735888,0.9737507700920105,0.9670143723487854,0.7444030046463013,0.7498381733894348,1.256376757890124,0.016644908115267754,0.7680790424346924,0.7333332896232605
10,0.9949068427085876,0.994661271572113,0.020702000380915648,0.0007618972449563444,0.9950110912322998,0.9943287968635559,0.7579290866851807,0.7632282972335815,1.2514409262824941,0.01582994870841503,0.7776989936828613,0.7499999403953552
11,1.0,1.0,0.0014822825963693898,8.57101331348531e-05,1.0,1.0,0.7859141826629639,0.7897188663482666,1.1626174522701789,0.013623286038637161,0.7970057129859924,0.7828704714775085
12,1.0,1.0,0.0003132611582362587,1.8888680642703548e-05,1.0,1.0,0.7929104566574097,0.7978184223175049,1.1704132719724267,0.013244226574897766,0.8058425188064575,0.7902777194976807
13,1.0,1.0,0.00018674956197806147,1.1278930287517142e-05,1.0,1.0,0.7929104566574097,0.7970374822616577,1.1950488412338827,0.013134965673089027,0.8043265342712402,0.7902777791023254
14,1.0,1.0,0.00012839462377630352,7.769668627588544e-06,1.0,1.0,0.7952425479888916,0.8001519441604614,1.20605593310945,0.013014303520321846,0.8067767024040222,0.7939814925193787
15,1.0,1.0,9.645144132751159e-05,5.838034667249303e-06,1.0,1.0,0.794309675693512,0.7993678450584412,1.2239066142657842,0.012971274554729462,0.8056800961494446,0.7935184836387634
16,1.0,1.0,7.443563190440303e-05,4.505741799221141e-06,1.0,1.0,0.794309675693512,0.7993616461753845,1.2348289880211707,0.012889404781162739,0.8066006898880005,0.7925925254821777
17,1.0,1.0,5.83689743842204e-05,3.533149765644339e-06,1.0,1.0,0.794309675693512,0.7989029288291931,1.2525664604510423,0.012814483605325222,0.8046403527259827,0.7935184240341187
18,1.0,1.0,4.5662583715413615e-05,2.7636042432277463e-06,1.0,1.0,0.798041045665741,0.8018450736999512,1.2619951618490395,0.012754806317389011,0.8082656264305115,0.7958332896232605
19,1.0,1.0,3.656945292270405e-05,2.2127221654955065e-06,1.0,1.0,0.7961753606796265,0.8000775575637817,1.2795878638064972,0.012734675779938698,0.8060480952262878,0.7944442629814148
20,1.0,1.0,2.9007386961707145e-05,1.7545293076182134e-06,1.0,1.0,0.7947761416435242,0.7991416454315186,1.2949157558657505,0.012728825211524963,0.8061930537223816,0.7925925254821777
21,1.0,1.0,2.3203631725735794e-05,1.4028414625499863e-06,1.0,1.0,0.798041045665741,0.80274897813797,1.3134407788446103,0.012620052322745323,0.807634711265564,0.7981480956077576
22,1.0,1.0,1.837430244354157e-05,1.11008114345168e-06,1.0,1.0,0.7985074520111084,0.8014063835144043,1.326595180961131,0.012574872002005577,0.8063649535179138,0.7967591881752014
23,1.0,1.0,1.47264319850686e-05,8.889614377949329e-07,1.0,1.0,0.7966417670249939,0.7997344136238098,1.3395350426780406,0.012541204690933228,0.8038579225540161,0.795833170413971
24,1.0,1.0,1.1667818179757426e-05,7.034960276541824e-07,1.0,1.0,0.7975746393203735,0.8005428910255432,1.3523893232836768,0.0125366086140275,0.8045456409454346,0.7967591285705566
