,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.2663106620311737,0.1339377909898758,2.631751452628216,0.05163147300481796,0.5421327948570251,0.07981439679861069,0.4412171542644501,0.2850598990917206,1.9363664235543767,0.044113319367170334,0.729445219039917,0.182772696018219
1,0.5128859877586365,0.41457709670066833,1.635010067094139,0.03926569223403931,0.7645207643508911,0.2927909791469574,0.5643153786659241,0.5163266062736511,1.499575619303852,0.035590048879384995,0.7500812411308289,0.399847149848938
2,0.5903180837631226,0.5452054142951965,1.33593743526108,0.03368878364562988,0.7892315983772278,0.4238318204879761,0.595666229724884,0.5464269518852234,1.3213347748878899,0.03303614631295204,0.7640674114227295,0.43002039194107056
3,0.6423264741897583,0.6119999885559082,1.1658509431788726,0.030282411724328995,0.8124058842658997,0.49719923734664917,0.650530219078064,0.6174107193946838,1.1500388383865356,0.029907381162047386,0.7969834208488464,0.5090212821960449
4,0.6722776889801025,0.6497752666473389,1.0513557299317686,0.027902033179998398,0.8147981762886047,0.5464203357696533,0.6394652128219604,0.6192634701728821,1.159512403908126,0.029172776266932487,0.7729482650756836,0.5214067101478577
5,0.7051311731338501,0.6929951310157776,0.9369104231264687,0.025339649990200996,0.8362231254577637,0.5964535474777222,0.6828031539916992,0.6738607883453369,0.9867237371589066,0.025592654943466187,0.7945995926856995,0.5893985629081726
6,0.7246342897415161,0.7172316908836365,0.8592853597139355,0.023602265864610672,0.8390372395515442,0.630775511264801,0.7003227472305298,0.6911500096321106,0.9645278109322994,0.024111544713377953,0.8040152192115784,0.6106016039848328
7,0.7436730861663818,0.7348846197128296,0.8015304291112699,0.022284571081399918,0.8451861143112183,0.6539279818534851,0.7127708792686462,0.7011848092079163,0.9223029074865744,0.023615863174200058,0.8095371127128601,0.6224260926246643
8,0.7581843733787537,0.7530993819236755,0.7438444778347392,0.020861728116869926,0.8522595763206482,0.6790684461593628,0.7413554787635803,0.726533055305481,0.8446193178859326,0.02202051505446434,0.8240525722503662,0.6532618403434753
9,0.7797771096229553,0.7738810181617737,0.6849363327842869,0.0194876529276371,0.8628426194190979,0.7050215601921082,0.756108820438385,0.748883843421936,0.784909765107916,0.02039714902639389,0.83246910572052,0.6839959621429443
10,0.801834225654602,0.7989331483840942,0.6208968482148711,0.017883745953440666,0.8726971745491028,0.739824116230011,0.732595682144165,0.7319296598434448,0.8454409865064358,0.020838305354118347,0.8093849420547485,0.6715084314346313
11,0.8079869747161865,0.8032993674278259,0.5945507534106037,0.01720711588859558,0.8727338910102844,0.7467355132102966,0.740433394908905,0.740345299243927,0.8611010574146148,0.02031000517308712,0.8065353631973267,0.6876657009124756
12,0.8182029128074646,0.8153159618377686,0.5583926054733602,0.016338618472218513,0.8789410591125488,0.7633244395256042,0.7436606884002686,0.7409870028495789,0.8582038168513447,0.019903896376490593,0.7965974807739258,0.6951070427894592
13,0.8301602005958557,0.832449197769165,0.5155159825234671,0.015213397331535816,0.887688934803009,0.7862281203269958,0.7634854912757874,0.7572305202484131,0.7891478773650773,0.01886984147131443,0.8165796995162964,0.7083078622817993
14,0.8400278687477112,0.8413063287734985,0.48431883462764613,0.014375826343894005,0.891578197479248,0.7985748648643494,0.7828492522239685,0.7853362560272217,0.7414639953079574,0.017371192574501038,0.8327319025993347,0.7450050711631775
15,0.8503598570823669,0.8475698828697205,0.454499541844767,0.013732095248997211,0.8959489464759827,0.8063969612121582,0.7597971558570862,0.7668154835700989,0.7901449843284187,0.017651470378041267,0.8186357617378235,0.7234454154968262
16,0.8557000160217285,0.8556807637214661,0.43240818641137047,0.013154752552509308,0.9006721377372742,0.8171526193618774,0.770401120185852,0.779090404510498,0.7699107516796218,0.017171481624245644,0.8228092193603516,0.7417940497398376
17,0.863826334476471,0.86111980676651,0.4053021631676497,0.012518382631242275,0.9013557434082031,0.826301097869873,0.7648686170578003,0.767991840839386,0.7868784656491848,0.017023852095007896,0.8079942464828491,0.7334350943565369
18,0.8769444823265076,0.8762847185134888,0.37761742476350557,0.011677761562168598,0.9112035036087036,0.8456578254699707,0.7330567240715027,0.736460268497467,0.9649816773353367,0.01941468007862568,0.780788242816925,0.6987767815589905
19,0.8768284320831299,0.8774032592773438,0.36576457385476296,0.01141283754259348,0.9101771116256714,0.8484587073326111,0.7777777910232544,0.7786855697631836,0.811453775528374,0.016643483191728592,0.813772439956665,0.747757613658905
20,0.8841421008110046,0.8859979510307312,0.33463620818807155,0.010528013110160828,0.9155247211456299,0.8597443699836731,0.7690179944038391,0.7738814949989319,0.7989220833833065,0.01705298013985157,0.811119019985199,0.7414373755455017
21,0.8951706290245056,0.8957123160362244,0.3082652372825525,0.009936860762536526,0.9230682849884033,0.8713789582252502,0.7777777910232544,0.782564640045166,0.763230520787589,0.0159046221524477,0.8180605173110962,0.7514269948005676
22,0.8963315486907959,0.896236002445221,0.30796869532474375,0.009751521982252598,0.9223482608795166,0.8726387023925781,0.7823882102966309,0.7850658297538757,0.8195417077374567,0.01560857705771923,0.8170208930969238,0.7568299174308777
23,0.9080566763877869,0.9060657024383545,0.27056981332034447,0.008805269375443459,0.9271591901779175,0.8868405222892761,0.7791609168052673,0.7823622226715088,0.8408516223687644,0.015793511644005775,0.8139941692352295,0.754638135433197
24,0.9139772653579712,0.914677619934082,0.2520847626718936,0.008338604122400284,0.9343847036361694,0.8966524600982666,0.7685569524765015,0.7753994464874268,0.8716074034161524,0.015911992639303207,0.7992340922355652,0.7541793584823608
