,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.11163101345300674,0.02297128550708294,3.2476306703213913,0.05729365721344948,0.16111110150814056,0.012666663154959679,0.20288248360157013,0.07822235673666,2.8198420580695656,0.054033245891332626,0.5098039507865906,0.04301472008228302
1,0.25200533866882324,0.10247594863176346,2.6056084870867124,0.052233725786209106,0.6168888807296753,0.05711115896701813,0.26644495129585266,0.1365433782339096,2.4992123938658657,0.051278673112392426,0.6596813797950745,0.07769609242677689
2,0.32018715143203735,0.18030698597431183,2.321997461046977,0.049291305243968964,0.7404444813728333,0.1056666374206543,0.34626755118370056,0.22241003811359406,2.1939902410787693,0.04800959303975105,0.8145394325256348,0.13284313678741455
3,0.36697861552238464,0.22888357937335968,2.134562403229256,0.046970076858997345,0.7623318433761597,0.13933336734771729,0.4168514311313629,0.26876288652420044,1.9776877611875534,0.04516151174902916,0.75588458776474,0.16887255012989044
4,0.41956329345703125,0.29211702942848206,1.9325146623048766,0.04437828063964844,0.7550138235092163,0.18711122870445251,0.46674057841300964,0.33604535460472107,1.7843574276741814,0.042670104652643204,0.779383659362793,0.22071072459220886
5,0.4743761122226715,0.3437126874923706,1.774562213085127,0.04205376282334328,0.7659390568733215,0.22788888216018677,0.5195860862731934,0.3974286913871765,1.6192228496074677,0.0401720330119133,0.8097634315490723,0.2704656720161438
6,0.5046791434288025,0.39638468623161316,1.6428199718024004,0.03998655453324318,0.7731209993362427,0.2721111476421356,0.5417590737342834,0.43028587102890015,1.5244785766391193,0.03885934501886368,0.8128541707992554,0.299877405166626
7,0.5421122908592224,0.44456008076667786,1.5365589438487715,0.0380585715174675,0.7835748195648193,0.3172222673892975,0.548410952091217,0.4803091585636139,1.467804360039094,0.036311134696006775,0.7751030921936035,0.3545342683792114
8,0.5568181872367859,0.47751733660697937,1.4562100348944333,0.03664159029722214,0.7964306473731995,0.34833335876464844,0.594974160194397,0.510764479637146,1.3237862021607512,0.0352376252412796,0.8299180865287781,0.375245064496994
9,0.5915775299072266,0.5171977877616882,1.357886870409928,0.034844521433115005,0.7893642783164978,0.392111212015152,0.6267553567886353,0.556239902973175,1.2172475593054997,0.03321218118071556,0.82341068983078,0.4270833134651184
10,0.6111853718757629,0.5502853393554688,1.2765370493160424,0.03330257162451744,0.8037176132202148,0.4251110851764679,0.6659275889396667,0.5973011255264282,1.1157744079828262,0.031378645449876785,0.8473120927810669,0.46875
11,0.6334670186042786,0.5852097868919373,1.199980524931362,0.031798675656318665,0.8132780194282532,0.46377769112586975,0.6659275889396667,0.5944472551345825,1.115789375760976,0.031694941222667694,0.8594831228256226,0.46188730001449585
12,0.6541889309883118,0.6059003472328186,1.1242375133190563,0.03049842268228531,0.8346827626228333,0.48222237825393677,0.7121211886405945,0.6555536985397339,0.9792223980321604,0.028479060158133507,0.8605523109436035,0.5360294580459595
13,0.6666666865348816,0.6313552260398865,1.07005166006067,0.029258793219923973,0.8341072797775269,0.5134443640708923,0.7165557742118835,0.6744198799133301,0.9205090559142477,0.027248410508036613,0.8708727359771729,0.5564950704574585
14,0.6925133466720581,0.6595877408981323,0.9944533374220292,0.027731645852327347,0.8430421948432922,0.5477778315544128,0.67405766248703,0.635037899017334,1.019922286272049,0.02831629477441311,0.8203522562980652,0.5243872404098511
15,0.7141265869140625,0.6897259950637817,0.9228663800712575,0.026302123442292213,0.8568030595779419,0.5826666951179504,0.7202513217926025,0.6959773302078247,0.886725973118754,0.02622564323246479,0.88448166847229,0.5797795057296753
16,0.7357397675514221,0.7128404378890991,0.8611108662026026,0.02487861178815365,0.8653751611709595,0.6109999418258667,0.7520325183868408,0.7408519983291626,0.7849528559428804,0.02300504967570305,0.8732786178588867,0.6482844352722168
17,0.7417557835578918,0.724845290184021,0.8140104116868633,0.023842383176088333,0.8596974015235901,0.6315554976463318,0.7945306897163391,0.7677502632141113,0.701317019541474,0.022306758910417557,0.9005833864212036,0.674264669418335
18,0.7508912682533264,0.7359555959701538,0.7821186130962695,0.023252317681908607,0.8668087720870972,0.6441110372543335,0.7893570065498352,0.777037501335144,0.6639483671854524,0.020664315670728683,0.8995270729064941,0.6892156600952148
19,0.7805258631706238,0.7642582654953003,0.7011285740317721,0.021315978839993477,0.8752090930938721,0.6825553774833679,0.8292682766914368,0.806365430355072,0.5925503305214292,0.0197315476834774,0.9191422462463379,0.7219363451004028
20,0.7881016135215759,0.7722938656806946,0.6663009416106126,0.020594099536538124,0.8782120943069458,0.693000078201294,0.8111603856086731,0.7978612184524536,0.5927048276233322,0.019287288188934326,0.8938687443733215,0.7241425514221191
21,0.7983511686325073,0.786446750164032,0.6330175024993492,0.019682401791214943,0.8839213252067566,0.7116663455963135,0.842572033405304,0.8348374366760254,0.5152238974457278,0.01711399108171463,0.9266287088394165,0.7631129026412964
22,0.824420690536499,0.8098428249359131,0.5690449724063517,0.018094543367624283,0.8950860500335693,0.7431111931800842,0.8407242894172668,0.8326875567436218,0.5018681266947704,0.016630426049232483,0.9103428721427917,0.7700980305671692
23,0.8279857635498047,0.8248963952064514,0.5216745172300228,0.01695859804749489,0.9004126191139221,0.7642222046852112,0.8710273504257202,0.8565000891685486,0.4424631108036813,0.015667594969272614,0.928626537322998,0.7974264621734619
24,0.8551693558692932,0.8481496572494507,0.468656886236181,0.015654804185032845,0.9198578000068665,0.7899999618530273,0.8632668256759644,0.8562390208244324,0.43440872907419414,0.014854252338409424,0.9200764298439026,0.8035539388656616
