,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5458715558052063,0.5464645624160767,0.6893769989319898,0.4838501513004303,0.5464646816253662,0.5464646816253662,0.9074074029922485,0.9095237851142883,0.652300218741099,0.4788494110107422,0.9095237851142883,0.9095237851142883
1,0.8348624110221863,0.8328282833099365,0.624147606552194,0.46266815066337585,0.8328282833099365,0.8328282833099365,0.8333333134651184,0.8357141613960266,0.5310076077779134,0.4063577353954315,0.8357142806053162,0.8357142806053162
2,0.8394495248794556,0.8409090638160706,0.4928310527167189,0.373520165681839,0.8409090638160706,0.8409090638160706,0.8703703880310059,0.8761904239654541,0.3434962332248688,0.2671557366847992,0.8761904835700989,0.8761904835700989
3,0.8807339668273926,0.8808080554008484,0.33867751212295044,0.2539796233177185,0.8808080554008484,0.8808080554008484,0.9259259104728699,0.9333333373069763,0.2092372328042984,0.1669643670320511,0.9333333373069763,0.9333333373069763
4,0.857798159122467,0.8565656542778015,0.33835189454599257,0.20710262656211853,0.8565656542778015,0.8565656542778015,0.7222222089767456,0.7214285731315613,0.5412118832270304,0.24270044267177582,0.7214285731315613,0.7214285731315613
5,0.7981651425361633,0.794949471950531,0.391752440448201,0.23049160838127136,0.7949495315551758,0.7949495315551758,0.8888888955116272,0.8928570747375488,0.24147924780845642,0.1562337726354599,0.8928571343421936,0.8928571343421936
6,0.9220183491706848,0.92171710729599,0.23094644404332573,0.16761480271816254,0.92171710729599,0.92171710729599,0.9629629850387573,0.9666666388511658,0.16753060122330984,0.13979364931583405,0.9666666984558105,0.9666666984558105
7,0.9220183491706848,0.9227273464202881,0.2220909766374378,0.1601289063692093,0.9227273464202881,0.9227273464202881,0.9814814925193787,0.9833332896232605,0.142874576151371,0.12015832960605621,0.9833333492279053,0.9833333492279053
8,0.9449541568756104,0.944444477558136,0.17866804293536265,0.12832999229431152,0.944444477558136,0.944444477558136,0.9444444179534912,0.9428570866584778,0.15581944088141123,0.09589783102273941,0.9428570866584778,0.9428570866584778
9,0.9082568883895874,0.9090909361839294,0.20217047788954656,0.1271209865808487,0.9090909361839294,0.9090909361839294,0.9444444179534912,0.9428570866584778,0.12052553395430247,0.08374936133623123,0.9428570866584778,0.9428570866584778
10,0.9541284441947937,0.9540403485298157,0.13925411682063288,0.10014794766902924,0.9540404677391052,0.9540404677391052,0.9629629850387573,0.9666666388511658,0.11915553609530131,0.09761148691177368,0.9666666984558105,0.9666666984558105
11,0.9082568883895874,0.9085857272148132,0.19658407022099977,0.13013650476932526,0.9085857272148132,0.9085857272148132,0.9629629850387573,0.9666666388511658,0.09072243049740791,0.07182067632675171,0.9666666984558105,0.9666666984558105
12,0.9495412707328796,0.949999988079071,0.13930236859195824,0.09868747740983963,0.949999988079071,0.949999988079071,0.9814814925193787,0.9833332896232605,0.07463692128658295,0.0632588118314743,0.9833333492279053,0.9833333492279053
13,0.9541284441947937,0.9545453786849976,0.12770773719893683,0.08793345093727112,0.9545453786849976,0.9545453786849976,0.9814814925193787,0.9833332896232605,0.0638115406036377,0.05322906747460365,0.9833333492279053,0.9833333492279053
14,0.9862385392189026,0.9863635897636414,0.08841685424430655,0.06626800447702408,0.9863636493682861,0.9863636493682861,0.9444444179534912,0.9428570866584778,0.1006569005548954,0.06235716864466667,0.9428570866584778,0.9428570866584778
15,0.9862385392189026,0.9863635897636414,0.07278740358188612,0.0527615025639534,0.9863636493682861,0.9863636493682861,0.9629629850387573,0.9595237374305725,0.08903059922158718,0.05283348262310028,0.9595238566398621,0.9595238566398621
16,0.9862385392189026,0.9863635897636414,0.0629229849939226,0.043759286403656006,0.9863636493682861,0.9863636493682861,0.9814814925193787,0.9833332896232605,0.06545985055466493,0.04025890305638313,0.9833333492279053,0.9833333492279053
17,0.9954128265380859,0.9954545497894287,0.053596967164802986,0.03662760928273201,0.9954545497894287,0.9954545497894287,0.9814814925193787,0.9833332896232605,0.058095674961805344,0.03609311580657959,0.9833333492279053,0.9833333492279053
18,0.9908257126808167,0.9909090399742126,0.051273630248433955,0.03433610871434212,0.9909090399742126,0.9909090399742126,0.9814814925193787,0.9833332896232605,0.0826449499775966,0.04217476397752762,0.9833333492279053,0.9833333492279053
19,0.9954128265380859,0.9949495196342468,0.04790078612779258,0.03285238891839981,0.9949495196342468,0.9949495196342468,0.9814814925193787,0.9833332896232605,0.06581463851034641,0.034316565841436386,0.9833333492279053,0.9833333492279053
20,0.9954128265380859,0.9954545497894287,0.04038588996600667,0.028711168095469475,0.9954545497894287,0.9954545497894287,0.9814814925193787,0.9833332896232605,0.05955991024772326,0.032487910240888596,0.9833333492279053,0.9833333492279053
21,0.9954128265380859,0.9954545497894287,0.03543114925333119,0.022951805964112282,0.9954545497894287,0.9954545497894287,0.9629629850387573,0.9666666388511658,0.05763898820926746,0.037906669080257416,0.9666666984558105,0.9666666984558105
22,0.9954128265380859,0.9954545497894287,0.03815907535971988,0.02871737629175186,0.9954545497894287,0.9954545497894287,0.9814814925193787,0.9833332896232605,0.05827040256311496,0.03193717822432518,0.9833333492279053,0.9833333492279053
23,0.9954128265380859,0.9949495196342468,0.0336238212131579,0.022084113210439682,0.9949495196342468,0.9949495196342468,0.9814814925193787,0.9761903882026672,0.07787827681750059,0.030085541307926178,0.9761905074119568,0.9761905074119568
24,0.9954128265380859,0.9954545497894287,0.02886792098453969,0.01898786425590515,0.9954545497894287,0.9954545497894287,0.9814814925193787,0.9761903882026672,0.08221726662789781,0.029313061386346817,0.9761905074119568,0.9761905074119568
