,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.057825967669487,0.010461760684847832,3.3980085917370233,0.05817826837301254,0.0972222238779068,0.005555556155741215,0.1436588168144226,0.040507636964321136,3.0187569512261283,0.05635707452893257,0.35555553436279297,0.021818185225129128
1,0.2554906904697418,0.09684351086616516,2.5680679983319856,0.052047863602638245,0.5188890099525452,0.05560457333922386,0.35914701223373413,0.24301780760288239,2.15367829269833,0.046090152114629745,0.6879628896713257,0.15272727608680725
2,0.4147900938987732,0.2713772654533386,1.9433204150710266,0.04464152082800865,0.7181963324546814,0.17375820875167847,0.47250279784202576,0.39146125316619873,1.7478130870395236,0.040359772741794586,0.7699647545814514,0.26808080077171326
3,0.5170975923538208,0.4381240904331207,1.554281130528364,0.03836391866207123,0.7468997240066528,0.31650325655937195,0.5286195278167725,0.48522594571113586,1.5349947584999932,0.03675743564963341,0.7523751258850098,0.36434343457221985
4,0.5713094472885132,0.524092972278595,1.3550670914826275,0.034253086894750595,0.7615095376968384,0.4061274230480194,0.5331088900566101,0.4895060956478119,1.5294215705659655,0.03540939465165138,0.6644038558006287,0.39434340596199036
5,0.6057825684547424,0.573725700378418,1.219517833496552,0.031711410731077194,0.7709179520606995,0.4637255370616913,0.5600448846817017,0.5117184519767761,1.4537127044465807,0.03489958122372627,0.7197887897491455,0.40252524614334106
6,0.666944682598114,0.6375038623809814,1.0444813194890006,0.028050970286130905,0.802058219909668,0.5362746119499207,0.6161616444587708,0.6101446151733398,1.2954355994860332,0.030134787783026695,0.7469305396080017,0.5210101008415222
7,0.6980817317962646,0.6799333095550537,0.9279379187141951,0.02540111169219017,0.8095552921295166,0.5910457968711853,0.5656565427780151,0.5499845743179321,1.4033325950304667,0.03164533153176308,0.679081380367279,0.4680807888507843
8,0.7069780230522156,0.6908391118049622,0.8864105495937274,0.02460135705769062,0.8156304359436035,0.6045095920562744,0.6228955984115601,0.6099640727043152,1.2678621583514744,0.028594564646482468,0.7235581874847412,0.5332323312759399
9,0.7433972954750061,0.7348949909210205,0.7883669211859832,0.022309543564915657,0.8392223119735718,0.6583170890808105,0.6644219756126404,0.663983941078186,1.1119122160805597,0.026084963232278824,0.7868881821632385,0.5796970129013062
10,0.751459538936615,0.7430088520050049,0.7504212053941627,0.02152516134083271,0.8369244933128357,0.6722878217697144,0.6632996797561646,0.6716240644454956,1.0951766186290317,0.024376191198825836,0.7402980327606201,0.6174747943878174
11,0.7750903367996216,0.7654250860214233,0.6964868699672456,0.020043687894940376,0.8492963314056396,0.7007677555084229,0.7025813460350037,0.7020154595375061,1.0221515946918063,0.023021752014756203,0.7768180966377258,0.6430304050445557
12,0.7945510149002075,0.7891488671302795,0.6276933158772967,0.01836176961660385,0.8592463135719299,0.7323038578033447,0.6722783446311951,0.6749510169029236,1.1550726446840498,0.023646730929613113,0.7369655966758728,0.6250505447387695
13,0.8078954815864563,0.8052513003349304,0.5617152286928032,0.016755184158682823,0.8684520125389099,0.7534641027450562,0.6891133785247803,0.6898918747901917,1.1088656491703457,0.022498760372400284,0.7487696409225464,0.6419191360473633
14,0.8134556412696838,0.8087196946144104,0.5381666067278249,0.016319796442985535,0.8665386438369751,0.7606370449066162,0.6857463717460632,0.6962609887123108,1.0748728487226697,0.022231774404644966,0.7525299787521362,0.6496970057487488
15,0.8140116930007935,0.8120967149734497,0.5363945596692693,0.016151370480656624,0.8686619997024536,0.7653105854988098,0.6846240162849426,0.6864597797393799,1.1342291176319121,0.023237481713294983,0.7459295392036438,0.6383838057518005
16,0.847372829914093,0.8484567403793335,0.4408784474735297,0.013680433854460716,0.8893673419952393,0.8128105998039246,0.7070707082748413,0.7108291983604431,1.1328459719816844,0.020700665190815926,0.7519333958625793,0.6761616468429565
17,0.8518209457397461,0.8519219160079956,0.4397372874843766,0.013561403378844261,0.8940801024436951,0.8157355189323425,0.7059483528137207,0.7146249413490295,1.1154453138510385,0.02078583650290966,0.7644162774085999,0.6741413474082947
18,0.8840700387954712,0.8806425333023071,0.3444668814262351,0.01123811025172472,0.9121019840240479,0.8526798486709595,0.7003366947174072,0.7023569941520691,1.2053246272934808,0.020880991593003273,0.73844975233078,0.6715152859687805
19,0.8721156716346741,0.8672945499420166,0.3881068988611276,0.012003467418253422,0.8964492082595825,0.841568648815155,0.7048260569572449,0.7063766717910767,1.148657664987776,0.02069396711885929,0.7408391237258911,0.6763635277748108
20,0.8871281743049622,0.886551558971405,0.3215915373432527,0.010388053022325039,0.9169633388519287,0.8599022030830383,0.7048260569572449,0.711116373538971,1.1691891464922164,0.019795356318354607,0.746646523475647,0.6808080673217773
21,0.8640533685684204,0.8642012476921082,0.37592002350090276,0.011641002260148525,0.8908421993255615,0.8406862020492554,0.6341189742088318,0.6388494968414307,1.462703929344813,0.024033386260271072,0.6707010865211487,0.6112121939659119
