,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.07784264534711838,0.004617604427039623,3.355685114893676,0.05814205855131149,0.03333333134651184,0.0024999999441206455,0.19416385889053345,0.0693853572010994,2.907799233330621,0.05498766526579857,0.47777777910232544,0.037777774035930634
1,0.26966917514801025,0.09256237745285034,2.520494345727814,0.05217846482992172,0.5611110925674438,0.05166670307517052,0.31200897693634033,0.14503708481788635,2.3772416406207615,0.05011236295104027,0.6885185241699219,0.08424241840839386
2,0.36002224683761597,0.2010219395160675,2.1178072026480494,0.04753035679459572,0.7574669718742371,0.12009810656309128,0.36026936769485474,0.24487152695655823,2.1150131675932142,0.0461888387799263,0.6631482243537903,0.15515153110027313
3,0.43480679392814636,0.29243192076683044,1.8627216412950165,0.04392044246196747,0.7371230125427246,0.18870919942855835,0.37710437178611755,0.2581794261932373,2.037407734658983,0.045387379825115204,0.7119840979576111,0.16161614656448364
4,0.4723380506038666,0.3555559813976288,1.7002161278272623,0.0414578914642334,0.750652551651001,0.23936277627944946,0.4511784613132477,0.3591492176055908,1.7827467971377902,0.04179442673921585,0.7387701869010925,0.24252520501613617
5,0.5240477919578552,0.42612266540527344,1.54081009693334,0.038669437170028687,0.7600895166397095,0.3040033280849457,0.476992130279541,0.4091365337371826,1.725601731406318,0.039590079337358475,0.697310745716095,0.29585862159729004
6,0.547122597694397,0.46923407912254333,1.4520328549964912,0.03693562000989914,0.7621205449104309,0.34602946043014526,0.44107744097709656,0.39074909687042236,1.7831346617804633,0.040296006947755814,0.658431887626648,0.28141412138938904
7,0.574923574924469,0.5044016242027283,1.3434866783948352,0.03505418449640274,0.7632777094841003,0.38382357358932495,0.5162738561630249,0.47879713773727417,1.585318962732951,0.03672047331929207,0.7138326168060303,0.36656567454338074
8,0.6046705842018127,0.5530120134353638,1.2475280593360898,0.033010333776474,0.7828963398933411,0.4337254464626312,0.526374876499176,0.49233898520469666,1.5344404803382026,0.03563179820775986,0.6984920501708984,0.3850504457950592
9,0.6235752105712891,0.5776935815811157,1.1818557653720094,0.03180159255862236,0.7853564023971558,0.4638727903366089,0.5095398426055908,0.4687740206718445,1.5454515033298069,0.03594448044896126,0.6753339767456055,0.36474746465682983
10,0.6524881720542908,0.6065883636474609,1.1126656996928754,0.030160343274474144,0.7928580641746521,0.4975653290748596,0.5555555820465088,0.510553240776062,1.4885900961028204,0.03450408950448036,0.6895670890808105,0.4101010262966156
11,0.6658326387405396,0.6383959650993347,1.0519259852736003,0.0288817398250103,0.8088948726654053,0.5321894884109497,0.5858585834503174,0.5578210949897766,1.3267777880032858,0.0325440876185894,0.7487441301345825,0.44969701766967773
12,0.6883513927459717,0.6532288193702698,0.9842249780255355,0.027665967121720314,0.8199969530105591,0.548545777797699,0.5645342469215393,0.5381104946136475,1.4178999225298563,0.03212050348520279,0.6810408234596252,0.4487878680229187
13,0.6972476840019226,0.6671231389045715,0.9529196408877347,0.026862168684601784,0.8167075514793396,0.5688232779502869,0.5679012537002563,0.5457704067230225,1.3982327871852451,0.032322537153959274,0.7015780806541443,0.4508080780506134
14,0.7144842743873596,0.6883453130722046,0.8957110464423771,0.02554207853972912,0.8211541175842285,0.5975654125213623,0.590347945690155,0.5697799921035767,1.3195345600446065,0.03086782805621624,0.7032653093338013,0.48191922903060913
15,0.7242146134376526,0.7119768857955933,0.8340635335309524,0.024331113323569298,0.8348912596702576,0.6249839067459106,0.5925925970077515,0.5790705680847168,1.309168275197347,0.02976473979651928,0.6876612901687622,0.5039394497871399
16,0.744787335395813,0.7266334295272827,0.7934771884902835,0.023315157741308212,0.83449387550354,0.6478105187416077,0.5948372483253479,0.5828676223754883,1.2599244011773003,0.030315008014440536,0.7048220038414001,0.50080806016922
17,0.7509035468101501,0.7385183572769165,0.7546450411872397,0.022517021745443344,0.8456469774246216,0.6609966158866882,0.6094276309013367,0.6021602749824524,1.2618552049001057,0.029211657121777534,0.7158012986183167,0.5228283405303955
18,0.7737002968788147,0.7647432684898376,0.690602352047815,0.02086242474615574,0.8587892055511475,0.6928104162216187,0.5970819592475891,0.5876929759979248,1.2875353005197314,0.0293938796967268,0.6970389485359192,0.5112122297286987
19,0.7873227596282959,0.7761214375495911,0.6480320708135913,0.020032230764627457,0.8715075850486755,0.703316867351532,0.6341189742088318,0.6230888366699219,1.183149438434177,0.027239371091127396,0.709532618522644,0.5583838820457458
20,0.7909368872642517,0.7858734130859375,0.6244817345978189,0.019241511821746826,0.8610126972198486,0.7259641289710999,0.6184062957763672,0.6087681651115417,1.2574135356479221,0.02748134173452854,0.6801279783248901,0.5530303120613098
21,0.8045593500137329,0.7956115007400513,0.5809671335297225,0.01831405982375145,0.8686137795448303,0.7366995811462402,0.6217733025550842,0.6228387951850891,1.2718925621774462,0.02734534628689289,0.7009897828102112,0.5628282427787781
22,0.8090075254440308,0.8009514808654785,0.5707589022013622,0.017972810193896294,0.8697393536567688,0.7453104853630066,0.6296296119689941,0.6261704564094543,1.232644279135598,0.0265163853764534,0.6970325708389282,0.5706060528755188
23,0.8262441158294678,0.8226786255836487,0.5068898002638034,0.01660805009305477,0.8896127343177795,0.768742024898529,0.6240179538726807,0.6273884177207947,1.2617623686790467,0.02673059143126011,0.7055408954620361,0.5672727227210999
24,0.8295801877975464,0.8223369121551514,0.49510853896878115,0.016085481271147728,0.8822195529937744,0.7730882167816162,0.6374859809875488,0.6317254900932312,1.273033497068617,0.026363909244537354,0.7066465020179749,0.5741415023803711
