,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5137614607810974,0.5126262307167053,0.6903319140093043,0.4958903193473816,0.5126262903213501,0.5126262903213501,0.5,0.4928571283817291,0.7147436738014221,0.49036863446235657,0.4928571283817291,0.4928571283817291
1,0.5045871734619141,0.5065656304359436,0.7001851879128622,0.49058228731155396,0.5065656304359436,0.5065656304359436,0.5185185074806213,0.5238094925880432,0.6987459858258566,0.4984748065471649,0.5238094925880432,0.5238094925880432
2,0.5229358077049255,0.521212100982666,0.6832473715510937,0.4898574650287628,0.521212100982666,0.521212100982666,0.6851851940155029,0.6880951523780823,0.6715772747993469,0.48795628547668457,0.6880952715873718,0.6880952715873718
3,0.6972476840019226,0.6974747180938721,0.6440319965738769,0.47236934304237366,0.6974747776985168,0.6974747776985168,0.6851851940155029,0.702380895614624,0.6504846612612406,0.47421613335609436,0.7023809552192688,0.7023809552192688
4,0.7018348574638367,0.7025251984596252,0.6316072049490903,0.44813087582588196,0.70252525806427,0.70252525806427,0.6481481194496155,0.6690475344657898,0.6267159581184387,0.45257365703582764,0.6690475940704346,0.6690475940704346
5,0.6009174585342407,0.6025251746177673,0.6831711098688458,0.45745790004730225,0.6025252938270569,0.6025252938270569,0.5,0.5071428418159485,0.6669125954310099,0.46799686551094055,0.5071428418159485,0.5071428418159485
6,0.6559633016586304,0.6580807566642761,0.6296781509294422,0.45808082818984985,0.6580808162689209,0.6580808162689209,0.6666666865348816,0.6714285016059875,0.6343628764152527,0.46577706933021545,0.6714285016059875,0.6714285016059875
7,0.7339449524879456,0.7343433499336243,0.5758819689444445,0.4279634356498718,0.7343433499336243,0.7343433499336243,0.6851851940155029,0.695237934589386,0.6016979416211446,0.43692514300346375,0.6952381134033203,0.6952381134033203
8,0.7385321259498596,0.7388888001441956,0.5329598311437379,0.3806609511375427,0.7388888001441956,0.7388888001441956,0.5740740895271301,0.5738094449043274,0.6161096096038818,0.421636164188385,0.5738095641136169,0.5738095641136169
9,0.7568807601928711,0.7575758099555969,0.5151324761570046,0.3648483157157898,0.7575758099555969,0.7575758099555969,0.5925925970077515,0.5904761552810669,0.6117104689280192,0.41239243745803833,0.5904762148857117,0.5904762148857117
10,0.7614678740501404,0.7611110806465149,0.47336131826453254,0.33600905537605286,0.7611110806465149,0.7611110806465149,0.6481481194496155,0.6547618508338928,0.5763776699701945,0.39406225085258484,0.6547619104385376,0.6547619104385376
11,0.8027523159980774,0.8025252819061279,0.436403434210961,0.3154660761356354,0.8025252819061279,0.8025252819061279,0.6296296119689941,0.6238095164299011,0.5769496957461039,0.38401755690574646,0.6238095164299011,0.6238095164299011
12,0.8073394298553467,0.8085858821868896,0.4361911727747786,0.30070021748542786,0.8085858821868896,0.8085858821868896,0.6481481194496155,0.6404761672019958,0.6045330762863159,0.38049501180648804,0.6404762268066406,0.6404762268066406
13,0.8119266033172607,0.8121213316917419,0.41722106003980025,0.29069674015045166,0.8121213316917419,0.8121213316917419,0.6666666865348816,0.6499999165534973,0.6520923972129822,0.3867006003856659,0.6500000357627869,0.6500000357627869
14,0.8394495248794556,0.8378787636756897,0.3797108911046194,0.2723093628883362,0.8378788232803345,0.8378788232803345,0.7037037014961243,0.7119047045707703,0.5402187407016754,0.361152708530426,0.711904764175415,0.711904764175415
15,0.8302752375602722,0.8308080434799194,0.3742390135559467,0.2624627351760864,0.8308080434799194,0.8308080434799194,0.6851851940155029,0.6952380537986755,0.4967665374279022,0.3462848663330078,0.6952381134033203,0.6952381134033203
16,0.8853210806846619,0.8853534460067749,0.30312822581431187,0.22592391073703766,0.8853535056114197,0.8853535056114197,0.6851851940155029,0.6880951523780823,0.5119658609231313,0.33935970067977905,0.6880952715873718,0.6880952715873718
17,0.8899082541465759,0.8888888955116272,0.26433013256536714,0.19395041465759277,0.888888955116272,0.888888955116272,0.6851851940155029,0.702380895614624,0.4930004874865214,0.3276486098766327,0.7023809552192688,0.7023809552192688
18,0.8623853325843811,0.8631312847137451,0.304052290019639,0.21062816679477692,0.8631312847137451,0.8631312847137451,0.6666666865348816,0.6785714030265808,0.4674876431624095,0.32147929072380066,0.6785714030265808,0.6785714030265808
19,0.89449542760849,0.8954544067382812,0.2771396084662971,0.20556673407554626,0.8954544067382812,0.8954544067382812,0.7962962985038757,0.7880951762199402,0.548957755168279,0.31337857246398926,0.7880952954292297,0.7880952954292297
20,0.89449542760849,0.8954545855522156,0.2314204153938031,0.1709987372159958,0.8954545855522156,0.8954545855522156,0.8148148059844971,0.8047618865966797,0.5619722108046213,0.3036721646785736,0.8047618865966797,0.8047618865966797
21,0.9266055226325989,0.9267677068710327,0.2103801048403486,0.15474051237106323,0.9267677068710327,0.9267677068710327,0.7407407164573669,0.7238094806671143,0.747218519449234,0.31788742542266846,0.723809540271759,0.723809540271759
22,0.9266055226325989,0.9257575869560242,0.21781134263637963,0.15650373697280884,0.9257575869560242,0.9257575869560242,0.7592592835426331,0.7547618746757507,0.5203226904074351,0.2984163463115692,0.7547618746757507,0.7547618746757507
23,0.89449542760849,0.8949494957923889,0.2523120983478126,0.17608776688575745,0.8949494957923889,0.8949494957923889,0.7592592835426331,0.7547618746757507,0.4701336920261383,0.2913510799407959,0.7547618746757507,0.7547618746757507
24,0.9587156176567078,0.9590908288955688,0.1494607623290578,0.11989983171224594,0.9590908288955688,0.9590908288955688,0.7222222089767456,0.7214284539222717,0.4988781809806824,0.2865796685218811,0.7214285731315613,0.7214285731315613
