,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.05004170164465904,0.009379507973790169,3.4155962076126154,0.05824350565671921,0.0833333283662796,0.005000000819563866,0.10662177205085754,0.03727753460407257,3.1385856045616998,0.05652182176709175,0.3444444239139557,0.019797982648015022
1,0.19655267894268036,0.08015057444572449,2.756298694340163,0.05366378277540207,0.5323147773742676,0.04454249143600464,0.27048259973526,0.1274184286594391,2.433337699042426,0.0506361648440361,0.5988889336585999,0.07313130050897598
2,0.370864599943161,0.22565840184688568,2.088280364344907,0.046530552208423615,0.701129674911499,0.14027775824069977,0.3748597204685211,0.24352441728115082,1.989374942249722,0.04563634470105171,0.721358060836792,0.1495959758758545
3,0.492910772562027,0.38919174671173096,1.6476308749654673,0.040007803589105606,0.7505539655685425,0.271683007478714,0.4915824830532074,0.4137967824935913,1.685162205166287,0.03883614391088486,0.7087253928184509,0.2971716821193695
4,0.5613011121749878,0.49038636684417725,1.387240664409471,0.0354195237159729,0.743971586227417,0.3737254738807678,0.5106621980667114,0.45821118354797363,1.5680824531449211,0.03669985756278038,0.665780782699585,0.354545533657074
5,0.6185710430145264,0.5826963186264038,1.1911378715447263,0.0315198078751564,0.7778990268707275,0.4718790352344513,0.5645342469215393,0.5319636464118958,1.4037014206250509,0.0325581319630146,0.6898043155670166,0.43787872791290283
6,0.6622185111045837,0.6366475820541382,1.0473737331241377,0.028217904269695282,0.7971028685569763,0.5349836945533752,0.6038159132003784,0.5852173566818237,1.3301805317401887,0.03047453798353672,0.7304753661155701,0.4956565499305725
7,0.6964136958122253,0.6741644144058228,0.9392576096354175,0.02589786797761917,0.8075174689292908,0.5845587849617004,0.6026936173439026,0.571826159954071,1.3580529279179043,0.02928120456635952,0.6659401059150696,0.5043435096740723
8,0.7161523699760437,0.7025052309036255,0.8687476541785887,0.024042902514338493,0.8219552040100098,0.6190522313117981,0.601571261882782,0.5838288068771362,1.2686445242828792,0.029679948464035988,0.7123231887817383,0.502121090888977
9,0.7564637064933777,0.7470044493675232,0.740436469610446,0.021466286852955818,0.8420702815055847,0.6745589375495911,0.6453422904014587,0.6265092492103577,1.152953522735172,0.027193335816264153,0.7371065616607666,0.5501009821891785
10,0.7628579139709473,0.754246711730957,0.6973096717719671,0.020347783342003822,0.8430116176605225,0.6858170628547668,0.6172839403152466,0.6131122708320618,1.2231736143430074,0.027300523594021797,0.6999625563621521,0.5493939518928528
11,0.7878788113594055,0.7806996703147888,0.6303838897255152,0.0184792447835207,0.8508003950119019,0.7243463397026062,0.6397306323051453,0.6342254281044006,1.2039212935500674,0.02582438290119171,0.7022372484207153,0.5814141631126404
12,0.8048373460769653,0.8020543456077576,0.5770000588125012,0.017258603125810623,0.8648450374603271,0.7503595948219299,0.6588103175163269,0.652805507183075,1.1684831546412573,0.024998081848025322,0.7309743165969849,0.5934343934059143
13,0.8343063592910767,0.8310307860374451,0.4970164099707682,0.01529689971357584,0.8837282061576843,0.7871732711791992,0.654321014881134,0.6504557132720947,1.1639429966608683,0.024402383714914322,0.7202463150024414,0.5967676043510437
14,0.844314694404602,0.8424186706542969,0.4617561544225651,0.014300014823675156,0.8857985734939575,0.8053103089332581,0.6464646458625793,0.6429888010025024,1.224347221851349,0.024188196286559105,0.6915667653083801,0.6032323837280273
15,0.8573811650276184,0.8562589287757874,0.408321238666864,0.013100303709506989,0.8959241509437561,0.8219444155693054,0.6879910230636597,0.6822313070297241,1.0453912549548678,0.021846042945981026,0.7318993210792542,0.6419190764427185
16,0.8776758313179016,0.8764122724533081,0.36130310409029953,0.01157483272254467,0.9083789587020874,0.8481863141059875,0.6442199945449829,0.6494861245155334,1.309912986225552,0.024082638323307037,0.6938744783401489,0.611919105052948
17,0.8890742063522339,0.8854230046272278,0.3450891946483593,0.010978535749018192,0.9151208400726318,0.859068751335144,0.6790123581886292,0.6739134788513184,1.2611237439844343,0.021757379174232483,0.7028024196624756,0.6489898562431335
18,0.888518214225769,0.890116274356842,0.3162620721370901,0.010283511132001877,0.9128098487854004,0.8695751428604126,0.6857463717460632,0.6857802271842957,1.1212318241596222,0.021609948948025703,0.7387272119522095,0.6432322859764099
19,0.9102029204368591,0.9100291132926941,0.2645688771638136,0.0088900625705719,0.9337942600250244,0.8886110782623291,0.6969696879386902,0.6983374357223511,1.1148779378996956,0.020267698913812637,0.7312142848968506,0.6696968674659729
20,0.9152070879936218,0.9157357811927795,0.242415665018416,0.008151928894221783,0.9323792457580566,0.9005554914474487,0.6632996797561646,0.6641528606414795,1.396469337410397,0.021792395040392876,0.6890846490859985,0.6423232555389404
21,0.9165971875190735,0.9159491062164307,0.232402180834946,0.007848413661122322,0.9339185357093811,0.899624228477478,0.6958473920822144,0.6996334791183472,1.3436521619558335,0.020355887711048126,0.7218340635299683,0.6801009774208069
22,0.9343897700309753,0.93526291847229,0.19276173833280197,0.006666367873549461,0.9475697875022888,0.9238395094871521,0.7037037014961243,0.7039225101470947,1.248657394780053,0.01989838480949402,0.7328656315803528,0.6785857081413269
23,0.9374478459358215,0.9373508095741272,0.17941178404434807,0.006243990734219551,0.9467970728874207,0.9285126328468323,0.6879910230636597,0.6898372769355774,1.4007053203052944,0.02108597755432129,0.7139767408370972,0.6687878966331482
24,0.9413400292396545,0.9435991644859314,0.16305405355436886,0.005761243868619204,0.9525929093360901,0.9351791143417358,0.6588103175163269,0.6659303903579712,1.5296441296736398,0.021134229376912117,0.6836609244346619,0.6496968865394592
