,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.06593714654445648,0.0005320563795976341,3.3771858745151095,0.05829215794801712,0.005586591549217701,0.0002793296007439494,0.12987013161182404,0.0,3.003628720628454,0.05702539160847664,0.0,0.0
1,0.21969696879386902,0.06762368977069855,2.654900409958579,0.05333311855792999,0.4082867503166199,0.03798883408308029,0.2586580216884613,0.18201451003551483,2.54973774260663,0.04973498359322548,0.6635764241218567,0.10851063579320908
2,0.39169472455978394,0.23231516778469086,2.0335313986179937,0.04596352577209473,0.7363635897636414,0.14525139331817627,0.41450217366218567,0.3309117257595062,1.9193588393799803,0.043020445853471756,0.6928019523620605,0.2223404049873352
3,0.5005611777305603,0.408235102891922,1.6136702737289113,0.039362646639347076,0.7287770509719849,0.29134073853492737,0.5,0.39672157168388367,1.5681391827603604,0.03903636336326599,0.7380687594413757,0.27872344851493835
4,0.5743546485900879,0.5174216032028198,1.3642954847761812,0.03463408350944519,0.7637297511100769,0.3977651298046112,0.5562770366668701,0.5338373780250549,1.4843948191784797,0.03426323086023331,0.7157071828842163,0.42978721857070923
5,0.624579131603241,0.5882892608642578,1.1985960960655768,0.031324464827775955,0.7822626233100891,0.47737425565719604,0.5865800976753235,0.5699529647827148,1.3004160282459665,0.03161073103547096,0.7431179881095886,0.4659574329853058
6,0.6610549688339233,0.6356369256973267,1.0649299109490498,0.028551144525408745,0.7886749505996704,0.5388268232345581,0.5963203310966492,0.5915101766586304,1.2668544523259426,0.030698563903570175,0.744063138961792,0.4968084692955017
7,0.6837822794914246,0.6698269844055176,0.9741155478087339,0.02657255157828331,0.8063289523124695,0.5776535272598267,0.6233766078948975,0.614403247833252,1.1845204557510132,0.028576228767633438,0.7349939346313477,0.5319148302078247
8,0.7129629850387573,0.694894552230835,0.8849634626163243,0.02473469451069832,0.8174286484718323,0.6086592078208923,0.6049783825874329,0.5915547013282776,1.273414264334009,0.02943165972828865,0.707554280757904,0.5127659440040588
9,0.7314814925193787,0.7216590642929077,0.8266425167370324,0.022995544597506523,0.8254398703575134,0.6455307602882385,0.5627705454826355,0.5723778605461121,1.4170061514732686,0.031297557055950165,0.6785765886306763,0.498936265707016
10,0.7623456716537476,0.7509961128234863,0.72366912597759,0.02099483087658882,0.8404499292373657,0.6824024319648743,0.6666666865348816,0.6578697562217712,1.0656205517180422,0.025351401418447495,0.7503998875617981,0.5893617272377014
11,0.7659932374954224,0.7568886280059814,0.6957473257842958,0.02022545412182808,0.8368629813194275,0.6944130659103394,0.6439393758773804,0.6467511057853699,1.1141951768956286,0.02615026757121086,0.7375858426094055,0.5808510780334473
12,0.7904040217399597,0.7771339416503906,0.6408854605406356,0.0189069714397192,0.8523210287094116,0.7178770303726196,0.6861472129821777,0.6871106624603271,1.0566978575067316,0.02342473529279232,0.7668867111206055,0.6255319118499756
13,0.8069584965705872,0.7989038825035095,0.5668225955849411,0.017292391508817673,0.8633525371551514,0.7460890412330627,0.6580086350440979,0.6655640006065369,1.2145362001784303,0.024564284831285477,0.7344222664833069,0.6127660274505615
14,0.8240740895271301,0.8232122659683228,0.5189247578382492,0.01580917090177536,0.8791303634643555,0.77681565284729,0.6807359457015991,0.6931020617485046,1.1447642521655306,0.022972937673330307,0.757965087890625,0.6414893269538879
15,0.8257575631141663,0.8182568550109863,0.506376034984685,0.015421690419316292,0.8658453226089478,0.7782122492790222,0.6991341710090637,0.6956908106803894,1.061229626549051,0.022205188870429993,0.7518467307090759,0.6500000953674316
16,0.8599887490272522,0.8543990254402161,0.417311145634496,0.01324743963778019,0.8940287232398987,0.8198320865631104,0.6883116960525513,0.6968235969543457,1.13588888023762,0.022205723449587822,0.7529171705245972,0.651063859462738
17,0.8529741764068604,0.8489044308662415,0.42844814401617487,0.0135203767567873,0.8884148001670837,0.8150835037231445,0.7034631967544556,0.7121294736862183,1.0011727866974283,0.020706890150904655,0.7663238048553467,0.6680851578712463
18,0.8757014870643616,0.8738304376602173,0.35608341151850526,0.011697842739522457,0.9072752594947815,0.8444130420684814,0.6937229633331299,0.7043766379356384,1.1874584771217185,0.020514171570539474,0.7444705367088318,0.6702128052711487
19,0.8827160596847534,0.878542423248291,0.34318712113715716,0.011070497334003448,0.9098857045173645,0.8516759872436523,0.6688311696052551,0.6737653613090515,1.317204399945888,0.022379208356142044,0.7157859206199646,0.6382978558540344
20,0.8843995332717896,0.885829746723175,0.32375236481269265,0.010589290410280228,0.9101220965385437,0.8639663457870483,0.6796537041664124,0.6834109425544739,1.335334987716472,0.022260023280978203,0.7219175696372986,0.651063859462738
21,0.9031986594200134,0.898967444896698,0.29308092589129503,0.009701898321509361,0.92254239320755,0.8776534795761108,0.698051929473877,0.7072422504425049,1.2108861683531011,0.020002758130431175,0.7401236891746521,0.6787234544754028
22,0.9250841736793518,0.9213193655014038,0.21871115175294287,0.00766908610239625,0.9390488862991333,0.9053065776824951,0.7067099809646606,0.7200508713722229,1.1891008361856987,0.019484778866171837,0.7580029964447021,0.687234103679657
23,0.9037598371505737,0.9058833718299866,0.26878766757336797,0.008623049594461918,0.924353301525116,0.8891060948371887,0.7034631967544556,0.7126666903495789,1.1952732059549778,0.019926510751247406,0.7515166401863098,0.6797872185707092
24,0.9166666865348816,0.9165027737617493,0.23683862759565513,0.008003815077245235,0.9344443082809448,0.9002792239189148,0.6753246784210205,0.6813148260116577,1.4347642755254786,0.021452896296977997,0.7111944556236267,0.655319094657898
