,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.26605504751205444,0.0,1.3955340461993435,0.3750673234462738,0.0,0.0,0.6111111044883728,0.0,1.3517291347185771,0.37056678533554077,0.0,0.0
1,0.48853209614753723,0.0,1.3096696302431439,0.3635771572589874,0.0,0.0,0.6296296119689941,0.0,1.213137964407603,0.349366694688797,0.0,0.0
2,0.6353210806846619,0.17920754849910736,1.0770200627659439,0.3210464119911194,0.5700757503509521,0.11136364191770554,0.49074074625968933,0.35988137125968933,1.129409909248352,0.31358659267425537,0.6815476417541504,0.24583333730697632
3,0.6376146674156189,0.5305042266845703,0.8774875424323826,0.26204490661621094,0.7541370391845703,0.416477233171463,0.6666666865348816,0.6840865015983582,0.7602936228116354,0.23860299587249756,0.7658476233482361,0.6208333373069763
4,0.7018348574638367,0.68719482421875,0.7037555258208459,0.21410667896270752,0.7670076489448547,0.6249999403953552,0.6851851940155029,0.7201785445213318,0.6577206254005432,0.20992256700992584,0.8022421002388,0.6583333015441895
5,0.7224770784378052,0.7069640755653381,0.6515425241321599,0.19415782392024994,0.7865550518035889,0.645454466342926,0.7314814925193787,0.7288610339164734,0.620509147644043,0.19768308103084564,0.8228025436401367,0.6583333015441895
6,0.7798165082931519,0.7676200270652771,0.5575381402575642,0.17461539804935455,0.8337363600730896,0.7130681872367859,0.7037037014961243,0.7510129809379578,0.5844533989826838,0.18136335909366608,0.8205256462097168,0.6958332657814026
7,0.7958715558052063,0.7856090664863586,0.5122326940571497,0.15736128389835358,0.8355745077133179,0.7431818246841431,0.7222222089767456,0.7242521643638611,0.6265073418617249,0.17272551357746124,0.757262647151947,0.6958333849906921
8,0.786697268486023,0.7858831286430359,0.5216846302014972,0.15229353308677673,0.834172785282135,0.7448863983154297,0.75,0.7485498785972595,0.5649454891681671,0.16957342624664307,0.7894880175590515,0.7125000357627869
9,0.8394495248794556,0.8261083960533142,0.4328961316325249,0.13631576299667358,0.8689090609550476,0.7892045378684998,0.7592592835426331,0.7686686515808105,0.5417686204115549,0.16383491456508636,0.8248839378356934,0.7208333611488342
10,0.853210985660553,0.8407833576202393,0.3953721959383116,0.12542937695980072,0.8773725628852844,0.8090908527374268,0.7407407164573669,0.7706590294837952,0.5647135451436043,0.16293323040008545,0.7980019450187683,0.7458333373069763
11,0.8646789193153381,0.8683528304100037,0.3561180998152549,0.11700519919395447,0.8979236483573914,0.8420455455780029,0.75,0.7499343752861023,0.57279405494531,0.1547827571630478,0.7833211421966553,0.7208333015441895
12,0.8807339668273926,0.8835323452949524,0.320715653103426,0.10699792951345444,0.9187734723091125,0.8528409600257874,0.7685185074806213,0.7648556232452393,0.5593100041151047,0.1534910798072815,0.8231280446052551,0.7166666984558105
13,0.8486238718032837,0.8457896709442139,0.361306314074665,0.1132986769080162,0.8645231127738953,0.8289772272109985,0.7407407164573669,0.7629329562187195,0.6027758220831553,0.1574869453907013,0.791325569152832,0.737500011920929
14,0.89449542760849,0.8918010592460632,0.2884992875090433,0.09555059671401978,0.9086789488792419,0.8761363625526428,0.7592592835426331,0.770351231098175,0.5441699971755346,0.1485990732908249,0.79804927110672,0.7458333969116211
15,0.9380733966827393,0.9308487176895142,0.22809087997729624,0.08164544403553009,0.9525784850120544,0.9107954502105713,0.7592592835426331,0.7640631198883057,0.6317010497053465,0.15653686225414276,0.7838937640190125,0.7458333373069763
16,0.9587156176567078,0.9563488364219666,0.1867922952552454,0.06690565496683121,0.9655502438545227,0.9477272629737854,0.7962962985038757,0.7914472222328186,0.585671012600263,0.13768284022808075,0.8143518567085266,0.7708333134651184
17,0.9472476840019226,0.9440704584121704,0.18019433784375496,0.06515660136938095,0.9503887295722961,0.9380682110786438,0.6666666865348816,0.6819444298744202,0.845215822259585,0.17521341145038605,0.693640410900116,0.6708333492279053
18,0.9587156176567078,0.9593386054039001,0.16123361947066192,0.05770931765437126,0.9625898003578186,0.956250011920929,0.7407407164573669,0.7606780529022217,0.6932768772045771,0.14402590692043304,0.7770223617553711,0.7458333373069763
19,0.9449541568756104,0.9463869333267212,0.17200783913562057,0.06041679158806801,0.9497607946395874,0.9431818127632141,0.7222222089767456,0.7169533371925354,0.8365379571914673,0.15054655075073242,0.7308235764503479,0.7041667103767395
20,0.9518348574638367,0.9497087001800537,0.1554645302987427,0.054793935269117355,0.9541866183280945,0.9454545974731445,0.7777777910232544,0.7752642631530762,0.6260317315657934,0.13535377383232117,0.7890594601631165,0.762499988079071
21,0.9862385392189026,0.9857954382896423,0.09546423395839307,0.0389719158411026,0.9857954382896423,0.9857954382896423,0.75,0.7566113471984863,0.6424536108970642,0.13641253113746643,0.7889640927314758,0.7291666865348816
22,0.997706413269043,0.9959935545921326,0.07367587362954375,0.03078729286789894,0.9971590638160706,0.9948863983154297,0.7592592835426331,0.7789079546928406,0.6830383986234665,0.13378435373306274,0.7965644001960754,0.762499988079071
23,0.9908257126808167,0.9919580221176147,0.05982520132231603,0.024266937747597694,0.9930621981620789,0.9909090399742126,0.7592592835426331,0.7682016491889954,0.803383136789004,0.1369243711233139,0.7745370268821716,0.762499988079071
24,0.9908257126808167,0.9909090399742126,0.06151812388604387,0.024586325511336327,0.9909090399742126,0.9909090399742126,0.75,0.7485042214393616,0.8743948737780253,0.13939276337623596,0.7557017803192139,0.7416666150093079
