,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.12660551071166992,0.0,2.3087731063912766,0.1797984540462494,0.0,0.0,0.22592592239379883,0.0,2.280645098005022,0.1795405000448227,0.0,0.0
1,0.19908256828784943,0.0034632033202797174,2.217460892616062,0.17743146419525146,0.0363636314868927,0.001818181830458343,0.3037036955356598,0.013605440966784954,2.0910502076148987,0.1735796481370926,0.1428571194410324,0.0071428571827709675
2,0.31926605105400085,0.028728842735290527,1.939072688785168,0.16483284533023834,0.22727273404598236,0.015454546548426151,0.3037036955356598,0.05202870815992355,1.8851778847830636,0.16087459027767181,0.357142835855484,0.02857142873108387
3,0.4220183491706848,0.09860741347074509,1.691811828438295,0.15203270316123962,0.5596969723701477,0.05545452609658241,0.5,0.07550549507141113,1.6532708661896842,0.150641530752182,0.3869047462940216,0.04285714402794838
4,0.49633026123046875,0.2712661623954773,1.490396763206622,0.13901013135910034,0.7781096696853638,0.17181816697120667,0.5037037134170532,0.2991507053375244,1.5038970410823822,0.13755671679973602,0.6463151574134827,0.20000000298023224
5,0.552293598651886,0.39958643913269043,1.3545548172172057,0.1289754956960678,0.7691316604614258,0.2754545211791992,0.45185184478759766,0.3136832118034363,1.5682257924761092,0.13960334658622742,0.652125895023346,0.21071429550647736
6,0.594495415687561,0.4829287827014923,1.2317248331297428,0.12009210139513016,0.7919983863830566,0.35545453429222107,0.49259260296821594,0.3785870671272278,1.4586800336837769,0.1319812685251236,0.6369927525520325,0.2785714268684387
7,0.6412844061851501,0.5415769815444946,1.105382346232003,0.11075714975595474,0.8241826295852661,0.4118182361125946,0.5444444417953491,0.43744876980781555,1.3558815717697144,0.12202860414981842,0.6560965776443481,0.3392857015132904
8,0.6715596318244934,0.5821917653083801,1.0239942828449635,0.10419376939535141,0.8331350684165955,0.4536363184452057,0.5666666626930237,0.4883285462856293,1.3580401241779327,0.1198202520608902,0.7214208245277405,0.37857136130332947
9,0.6761468052864075,0.6312280297279358,0.9546579013177015,0.09887711703777313,0.8234522938728333,0.5172727704048157,0.5370370149612427,0.48330235481262207,1.4912619973931993,0.1213536411523819,0.6350340247154236,0.39642852544784546
10,0.736697256565094,0.6789599061012268,0.8433072348253443,0.08912762254476547,0.8502427339553833,0.5709091424942017,0.5814814567565918,0.5136033892631531,1.405553664479937,0.1138036847114563,0.646016538143158,0.4285714030265808
11,0.7541284561157227,0.7234365940093994,0.7785091367336588,0.08336047828197479,0.8724033832550049,0.6263635158538818,0.5148147940635681,0.4865064024925232,1.4479924312659673,0.11562243849039078,0.6162938475608826,0.40714284777641296
12,0.7880734205245972,0.7654211521148682,0.694474244883301,0.07567105442285538,0.8903642892837524,0.6754545569419861,0.5666666626930237,0.5505897998809814,1.3519503133637565,0.10841795057058334,0.6689515709877014,0.4714285433292389
13,0.8183486461639404,0.7926812767982483,0.601101268322096,0.06652078032493591,0.8782773613929749,0.7254546284675598,0.5592592358589172,0.5389294028282166,1.3920298516750336,0.11127738654613495,0.6621142029762268,0.46071428060531616
14,0.8394495248794556,0.8154401183128357,0.5461079106418365,0.06240015849471092,0.9122073650360107,0.7409090399742126,0.5,0.5114756226539612,1.6017236965043204,0.1131780594587326,0.629217803478241,0.43214288353919983
15,0.857798159122467,0.8479390740394592,0.46781166280628345,0.056798163801431656,0.9206902980804443,0.7890908122062683,0.5518518686294556,0.5372228026390076,1.560972946030753,0.1087755560874939,0.6107504963874817,0.4821428656578064
16,0.8724770545959473,0.870491623878479,0.4072644782995959,0.04884999245405197,0.92950439453125,0.8209091424942017,0.5148147940635681,0.5010537505149841,1.7406051499503,0.10669469088315964,0.564519464969635,0.4535713791847229
17,0.8834862112998962,0.881117045879364,0.35866219912647107,0.04480164125561714,0.9370244145393372,0.8336363434791565,0.5259259343147278,0.5013557076454163,1.808038788182395,0.10825961083173752,0.5893511772155762,0.4392856955528259
18,0.9137614965438843,0.9107885360717773,0.2909217229403487,0.037282105535268784,0.9438058137893677,0.8818182945251465,0.5592592358589172,0.530314028263092,1.711069873401097,0.10124970227479935,0.5728098750114441,0.49642857909202576
19,0.9073394536972046,0.9020200967788696,0.31136510309276233,0.03974426910281181,0.9463464021682739,0.8636364936828613,0.5148147940635681,0.5052886009216309,1.9385236671992712,0.10893045365810394,0.5463088154792786,0.4714285731315613
20,0.9339449405670166,0.9396041631698608,0.20987749585044493,0.029315369203686714,0.9650679230690002,0.9163639545440674,0.5222222208976746,0.5100461840629578,1.9070050801549638,0.10300251096487045,0.5637582540512085,0.46785715222358704
21,0.9522935748100281,0.9514612555503845,0.1885910132609376,0.026406193152070045,0.971554160118103,0.9336366057395935,0.5259259343147278,0.5273051857948303,1.9146295402731215,0.10166869312524796,0.5599398612976074,0.5
22,0.9770641922950745,0.9722051620483398,0.13047345888313897,0.019658397883176804,0.9834451079368591,0.9618183970451355,0.5259259343147278,0.515190064907074,2.199413870062147,0.10191536694765091,0.5543681383132935,0.4821428656578064
23,0.9862385392189026,0.984610378742218,0.08918863423852198,0.014256701804697514,0.9943966865539551,0.9754546880722046,0.5555555820465088,0.5343254208564758,2.231519937515259,0.09931357204914093,0.5534817576408386,0.5178571343421936
24,0.9944953918457031,0.9902563691139221,0.06989501830224597,0.011824049986898899,0.9972249269485474,0.9836364984512329,0.5407407283782959,0.5255312919616699,2.3541220085961476,0.09791164845228195,0.5505651831626892,0.5035714507102966
