,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.2918901741504669,0.03610393404960632,2.0693389447790924,0.16853688657283783,0.14790357649326324,0.021698109805583954,0.3608640432357788,0.17290672659873962,1.7463280647993087,0.15513667464256287,0.6679166555404663,0.10232140868902206
1,0.46102872490882874,0.29943975806236267,1.5112312575099822,0.13882675766944885,0.6684674620628357,0.20314465463161469,0.5438373684883118,0.42195120453834534,1.3036551386117936,0.1278298944234848,0.7432142496109009,0.30071431398391724
2,0.5727359056472778,0.4973461329936981,1.2227065194175988,0.11694332212209702,0.7391242980957031,0.38204053044319153,0.5756035447120667,0.5317193269729614,1.2147746503353118,0.11199262738227844,0.7022308707237244,0.4342857003211975
3,0.5960870981216431,0.5475767850875854,1.1242397591006157,0.10812927037477493,0.742117702960968,0.4400768280029297,0.6226175427436829,0.5550189018249512,1.1211015276610852,0.10900961607694626,0.7865628600120544,0.4389285445213318
4,0.63079833984375,0.5878482460975647,1.0484322088116085,0.10239767283201218,0.7687209248542786,0.4814814031124115,0.6353240013122559,0.5919203758239746,1.04963775575161,0.1040659099817276,0.7749638557434082,0.48624998331069946
5,0.6733985543251038,0.6363407969474792,0.9451777038795408,0.0945054218173027,0.7918347716331482,0.5374563932418823,0.6099110841751099,0.5907118320465088,1.1044364616274833,0.10228281468153,0.7514073252677917,0.4905356764793396
6,0.7005364298820496,0.6655171513557434,0.8820578224766552,0.0883597582578659,0.7982348799705505,0.5754365921020508,0.6416772603988647,0.5951738953590393,1.0442590966820717,0.10002963989973068,0.778515100479126,0.4867857098579407
7,0.7084253430366516,0.6818268299102783,0.8283008702285058,0.08448874205350876,0.8105295300483704,0.5936759114265442,0.6594663262367249,0.6322338581085205,0.9661240205168724,0.09231315553188324,0.7666831612586975,0.5430356860160828
8,0.7434521913528442,0.7160419225692749,0.7486574171694644,0.07746591418981552,0.8256763815879822,0.635709285736084,0.6734434366226196,0.6594396233558655,0.9421561598777771,0.08848839998245239,0.791754424571991,0.569106936454773
9,0.7579678297042847,0.7432702779769897,0.7034541614877948,0.07284022867679596,0.8412613868713379,0.6692872643470764,0.6848793029785156,0.6789245009422302,0.919576957821846,0.08441359549760818,0.7822540998458862,0.6037500500679016
10,0.7828968167304993,0.7696027159690857,0.6212799094685548,0.06606794893741608,0.8505855798721313,0.7063939571380615,0.6670902371406555,0.6443816423416138,0.9744877137243748,0.0866369679570198,0.7362291812896729,0.5766071081161499
11,0.8043546676635742,0.8008993268013,0.5716644182646076,0.06076376140117645,0.8738600015640259,0.7422432899475098,0.6137229800224304,0.6174087524414062,1.1610036067664624,0.08971363306045532,0.6955517530441284,0.5578571557998657
12,0.823288083076477,0.81059330701828,0.5286260087921176,0.05744326114654541,0.8786931037902832,0.7553812265396118,0.677255392074585,0.6674482226371765,0.9903416059911251,0.08023165166378021,0.7481027841567993,0.6051785349845886
13,0.841905951499939,0.8344098925590515,0.4743516358451988,0.05246395990252495,0.8918952345848083,0.7860236763954163,0.6797966957092285,0.682029128074646,0.9683625444769859,0.0785379707813263,0.7577277421951294,0.6228570938110352
14,0.8586304783821106,0.8581482768058777,0.4216651808495174,0.0471491664648056,0.9098432064056396,0.8144658207893372,0.6797966957092285,0.6829902529716492,1.0054360412061214,0.07661985605955124,0.736491322517395,0.6389285922050476
15,0.873146116733551,0.8710232377052307,0.3797195945940171,0.0436028316617012,0.9136151075363159,0.8338923454284668,0.6747140884399414,0.6795873641967773,1.0880046527832747,0.07358691841363907,0.7199634909629822,0.6449999809265137
16,0.8914483785629272,0.8865669369697571,0.33737099281655913,0.039377957582473755,0.9219775199890137,0.8552760481834412,0.6937738060951233,0.6921349763870239,0.9861340880393982,0.07258696854114532,0.7361395955085754,0.655178427696228
17,0.8927106261253357,0.8900903463363647,0.3132217811669187,0.03715461865067482,0.9215600490570068,0.8621940612792969,0.7039390206336975,0.694852352142334,1.0086313925683499,0.07265520095825195,0.7355340123176575,0.6603569984436035
18,0.912590742111206,0.9089588522911072,0.2738199821967513,0.03294708579778671,0.9353665709495544,0.8852202296257019,0.6632782816886902,0.6759511232376099,1.1187216471880674,0.0765017494559288,0.7151468396186829,0.6426785588264465
19,0.9220574498176575,0.9215109944343567,0.24428754193139926,0.02972261793911457,0.9426202178001404,0.9022008776664734,0.6988564133644104,0.6992659568786621,1.0493555687367917,0.07010927051305771,0.7377032041549683,0.6664286851882935
20,0.9239507913589478,0.9263599514961243,0.2230306429845484,0.027906028553843498,0.9472942352294922,0.9072325229644775,0.6848793029785156,0.6933870315551758,1.1087572317570449,0.07072216272354126,0.722564160823822,0.6676784753799438
21,0.9510886669158936,0.9497640132904053,0.1653468733827994,0.021488390862941742,0.9618855714797974,0.9385390281677246,0.6734434366226196,0.6780092120170593,1.3109599474817515,0.07078834623098373,0.7065494060516357,0.6526786088943481
