,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.2705022692680359,0.13029158115386963,2.6475016691889097,0.051848769187927246,0.49633029103279114,0.07997683435678482,0.457446813583374,0.2331220805644989,1.9308320644798629,0.046022769063711166,0.843315839767456,0.13944952189922333
1,0.5151374340057373,0.4209947884082794,1.6662528915902244,0.03957996144890785,0.7788321375846863,0.2984952926635742,0.5531914830207825,0.473619282245636,1.5326963952921946,0.0369553379714489,0.7813015580177307,0.34678903222084045
2,0.5878668427467346,0.5344644784927368,1.3836558323672,0.03447592258453369,0.7906497716903687,0.411574125289917,0.6179463267326355,0.5674996972084045,1.27731291690004,0.03273749724030495,0.7935622334480286,0.447706401348114
3,0.6211576461791992,0.5813780426979065,1.240990485465799,0.031771596521139145,0.7959051728248596,0.46423619985580444,0.6244218349456787,0.5837204456329346,1.2235223443136303,0.030969491228461266,0.7829257249832153,0.47155964374542236
4,0.6688319444656372,0.6448987126350403,1.0767376115352258,0.028352390974760056,0.8186987638473511,0.5379630923271179,0.6655874252319336,0.6337926983833313,1.134858203590463,0.028090033680200577,0.7855652570724487,0.5357798933982849
5,0.6921470761299133,0.6724842190742493,0.9851404933576282,0.026432273909449577,0.8269669413566589,0.572569727897644,0.6660499572753906,0.6538994312286377,1.0611422822016094,0.02680625021457672,0.7939245700836182,0.5605504512786865
6,0.7235819697380066,0.7117350697517395,0.8759056430255132,0.024119682610034943,0.8388255834579468,0.6230323314666748,0.7030526995658875,0.7016378045082092,0.9414182042856829,0.024807825684547424,0.8377752304077148,0.6096330285072327
7,0.7419092655181885,0.7247322201728821,0.8155139574884552,0.02283732406795025,0.8426493406295776,0.6406245827674866,0.7160037159919739,0.7115704417228699,0.8898205489193628,0.023857424035668373,0.828995406627655,0.6275230050086975
8,0.7651084661483765,0.7591356635093689,0.7284245562106773,0.02085292711853981,0.8558451533317566,0.6858795881271362,0.7442182898521423,0.7368010878562927,0.8408001363277435,0.02193896286189556,0.83722323179245,0.6623852849006653
9,0.775316059589386,0.7660770416259766,0.7012342356803065,0.02001144364476204,0.852501630783081,0.6993057727813721,0.7308048009872437,0.7244412302970886,0.8582547580430268,0.02222953923046589,0.8135806322097778,0.6564220190048218
10,0.7987472414970398,0.7919459939002991,0.6250260975559714,0.018333984538912773,0.8676260709762573,0.731597363948822,0.7553191781044006,0.7507455945014954,0.7480062854672791,0.019681179895997047,0.8243150115013123,0.6926605701446533
11,0.8108108043670654,0.8094809651374817,0.5726035710101393,0.01703697443008423,0.8744284510612488,0.7562499642372131,0.7474560737609863,0.7391729354858398,0.8041388512751378,0.020583130419254303,0.8120148777961731,0.68165123462677
12,0.8212504386901855,0.8162424564361572,0.5603742099785912,0.016525553539395332,0.879357099533081,0.7646996378898621,0.7617946267127991,0.7505590319633484,0.7724270089230406,0.019755207002162933,0.82944256067276,0.6885322332382202
13,0.8299500942230225,0.8283999562263489,0.5126438206965928,0.015474888496100903,0.8820170164108276,0.7832180261611938,0.7742830514907837,0.7659812569618225,0.7413542829795715,0.018533991649746895,0.8274848461151123,0.7151376008987427
14,0.8413177132606506,0.8402009606361389,0.4680005813464946,0.01439560018479824,0.8896231651306152,0.7982639670372009,0.7659574747085571,0.7632289528846741,0.7435047741329998,0.018015306442975998,0.818305253982544,0.7178899049758911
15,0.8552371859550476,0.8535066246986389,0.4283445748383476,0.013450583443045616,0.898323118686676,0.8152773380279541,0.7724329233169556,0.7684450149536133,0.7524694885135791,0.017703574150800705,0.826061487197876,0.7220182418823242
16,0.8619649410247803,0.8592208623886108,0.41567556602819217,0.012940743006765842,0.9020728468894958,0.8223381042480469,0.7900092601776123,0.7919734716415405,0.6574281079506655,0.01630830392241478,0.8394113183021545,0.7513761520385742
17,0.8676487803459167,0.866430938243866,0.40133233682460207,0.012276687659323215,0.9020611047744751,0.8353003859519958,0.7807585597038269,0.7889600992202759,0.69634616007567,0.017169125378131866,0.8348194360733032,0.75
18,0.8762324452400208,0.8729191422462463,0.3726483452362965,0.011785058304667473,0.9075056910514832,0.8425925374031067,0.761332094669342,0.766348123550415,0.7870864879784234,0.017407795414328575,0.8047159314155579,0.7334864139556885
19,0.8863241076469421,0.8832046389579773,0.3395686897743522,0.011032787151634693,0.915141224861145,0.8549769520759583,0.7520813941955566,0.7589287161827087,0.8565296072410334,0.01761656068265438,0.7952668070793152,0.7275230288505554
20,0.8849321603775024,0.8839438557624817,0.32778805455072146,0.010587740689516068,0.9116008877754211,0.8592593669891357,0.7876965999603271,0.7915292382240295,0.7226620441849488,0.015951700508594513,0.8261053562164307,0.7610089778900146
21,0.9031434655189514,0.9029822945594788,0.2867207813966082,0.00948991160839796,0.9289904236793518,0.8797451853752136,0.8108233213424683,0.8093879818916321,0.6776420621355193,0.014452134259045124,0.8392098546028137,0.7830275297164917
22,0.9034914970397949,0.9045605659484863,0.27829698467908154,0.009258193895220757,0.9282016754150391,0.883333146572113,0.7872340679168701,0.7945457100868225,0.7070077548504149,0.015329207293689251,0.8224788308143616,0.7697247266769409
23,0.9125391244888306,0.9115157127380371,0.25455307794215,0.008543641306459904,0.9327147006988525,0.8923611044883728,0.803422749042511,0.8085201978683472,0.7045123350011919,0.014739463105797768,0.8395122289657593,0.7811926007270813
24,0.9145110845565796,0.9102970361709595,0.25057306987872024,0.008348042145371437,0.9307548403739929,0.8917822241783142,0.7876965999603271,0.7917954325675964,0.7708101324574731,0.015291884541511536,0.8164806365966797,0.7697246670722961
