,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.21888412535190582,0.10648378729820251,2.8525811111051733,0.053320303559303284,0.4493911862373352,0.06365742534399033,0.4000925123691559,0.25061744451522827,2.0786382255204225,0.045498210936784744,0.7777705192565918,0.15504588186740875
1,0.5304489135742188,0.4609413743019104,1.565655807596447,0.03718104213476181,0.7628812193870544,0.34074071049690247,0.6147086024284363,0.5621799826622009,1.2781495211321279,0.0318959504365921,0.7649946212768555,0.45000001788139343
2,0.6559563875198364,0.6358879804611206,1.1073242295336805,0.028365150094032288,0.8055130243301392,0.5325232744216919,0.6614245772361755,0.6237640380859375,1.1036248797670416,0.0282578244805336,0.7788082957267761,0.5252293348312378
3,0.7089664936065674,0.6952817440032959,0.9356333911799178,0.024713648483157158,0.8188336491584778,0.6086806654930115,0.7044403553009033,0.7018730044364929,0.9354865201022646,0.024290287867188454,0.823625922203064,0.6160550713539124
4,0.7438812255859375,0.7358932495117188,0.8045333133138204,0.021730691194534302,0.8346354365348816,0.6618058085441589,0.7294172048568726,0.7292235493659973,0.82560882423449,0.02225423790514469,0.8343195915222168,0.6522936820983887
5,0.7663844227790833,0.756771981716156,0.723612125035215,0.020096972584724426,0.8398706912994385,0.692014217376709,0.739130437374115,0.7330792546272278,0.8267320367174411,0.020771043375134468,0.8182986974716187,0.6669726371765137
6,0.7894675731658936,0.7872254848480225,0.6603258425198524,0.018212128430604935,0.8587786555290222,0.7303240895271301,0.7775208353996277,0.7736186981201172,0.7107272432484758,0.0188536886125803,0.8479489088058472,0.7146790027618408
7,0.803735077381134,0.797458291053772,0.6074691807334598,0.01706712320446968,0.8599097728729248,0.7462967038154602,0.7493062019348145,0.7502106428146362,0.8018877057854189,0.019249552860856056,0.8079497218132019,0.7027523517608643
8,0.8286741971969604,0.8283995389938354,0.5169038132149387,0.01487991213798523,0.8780013918876648,0.7862265706062317,0.7756706476211548,0.7758830189704895,0.7191755256248177,0.017457598820328712,0.8297874331474304,0.7307338714599609
9,0.843173623085022,0.8436776399612427,0.4641517201960761,0.013644196093082428,0.8878596425056458,0.805671215057373,0.7918593883514404,0.7902340888977051,0.6621890732454597,0.016381774097681046,0.8346426486968994,0.7518349289894104
10,0.84410160779953,0.8469409346580505,0.45637579155523444,0.013269304297864437,0.8864650726318359,0.8127313256263733,0.7812210917472839,0.780380129814148,0.7543648936606329,0.016819054260849953,0.8317739367485046,0.7366973161697388
11,0.8637049198150635,0.8636764287948608,0.408457630424015,0.01217773649841547,0.8997535109519958,0.8321753144264221,0.8020351529121399,0.8056793212890625,0.6431940283387079,0.015233255922794342,0.8474337458610535,0.7701833844184875
12,0.8768124580383301,0.8778713941574097,0.36202821860355866,0.010931430384516716,0.9075978398323059,0.8515047430992126,0.782146155834198,0.7895511388778687,0.7855342333333208,0.01591436192393303,0.8305121064186096,0.7550458312034607
13,0.8826122283935547,0.8838027119636536,0.34086546274359025,0.010288181714713573,0.9106074571609497,0.8598378300666809,0.7798334956169128,0.7850601673126221,0.7179705441818325,0.015758782625198364,0.818462073802948,0.7559630274772644
14,0.8837721943855286,0.8836528658866882,0.35513943138019954,0.01026392262428999,0.9078752994537354,0.8620370030403137,0.7969473004341125,0.7960231900215149,0.6814519570234718,0.01590423472225666,0.8441278338432312,0.7559633255004883
15,0.8935158252716064,0.8934862613677979,0.30951807989230384,0.00946370791643858,0.9169285297393799,0.8723382353782654,0.8103607892990112,0.8117842078208923,0.6763507174242527,0.014203443191945553,0.8369309306144714,0.7894496321678162
16,0.9053474068641663,0.904761552810669,0.2688685950272502,0.008476757444441319,0.9217245578765869,0.8892363905906677,0.7724329233169556,0.7794893383979797,0.8244220188588177,0.01566660962998867,0.8052043914794922,0.7568807601928711
17,0.915207028388977,0.9167559742927551,0.2483104399618562,0.007706531789153814,0.932015597820282,0.9027778506278992,0.804347813129425,0.8065955638885498,0.6820565214927453,0.013448663055896759,0.827414333820343,0.787614643573761
18,0.92054283618927,0.9205833673477173,0.23122111529720285,0.0072294361889362335,0.9344441294670105,0.9078704714775085,0.8159111738204956,0.8136597871780396,0.6691267979801248,0.013132867403328419,0.8330897092819214,0.7958714962005615
19,0.9227467775344849,0.9234814643859863,0.21387541273591196,0.006812701467424631,0.9364936947822571,0.9114584922790527,0.8052728772163391,0.8040223717689514,0.7600961615322926,0.01342332549393177,0.8217154145240784,0.7880735397338867
20,0.931098461151123,0.931551992893219,0.20245610437479197,0.0063898442313075066,0.9435408711433411,0.9204866886138916,0.804347813129425,0.8058127760887146,0.7875979921413124,0.013494203798472881,0.823991596698761,0.7894496321678162
21,0.9212388396263123,0.9230664372444153,0.21885439040170213,0.0067010666243731976,0.9345538020133972,0.9123846888542175,0.8186864256858826,0.8214877843856812,0.6976231578224843,0.012651197612285614,0.8421828746795654,0.8027524352073669
22,0.9339983463287354,0.9346957802772522,0.19078936973234933,0.005903781391680241,0.944036602973938,0.9260424375534058,0.8135985136032104,0.8129659295082092,0.7525076059231518,0.01275851484388113,0.8286082148551941,0.7986236810684204
23,0.9415380954742432,0.9416937232017517,0.16268365062007029,0.005161498673260212,0.9493817090988159,0.9344912767410278,0.8186864256858826,0.8187795281410217,0.7138483778940975,0.012383101508021355,0.8322774171829224,0.8064220547676086
24,0.9365502595901489,0.9345108270645142,0.1891434877146614,0.005762916058301926,0.9431832432746887,0.9265049695968628,0.8048103451728821,0.8079090714454651,0.7856021171880014,0.012628529220819473,0.8225339651107788,0.794495165348053
