,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.32568806409835815,0.008264461532235146,1.3237237799058266,0.3650701642036438,0.04545454680919647,0.004545454401522875,0.48148149251937866,0.14756257832050323,1.1773768464724224,0.3361820876598358,0.6666666865348816,0.0833333358168602
1,0.5848624110221863,0.4042452871799469,0.9335229899905143,0.27954259514808655,0.9120906591415405,0.28409090638160706,0.5277777910232544,0.48963332176208496,0.8479091823101044,0.24649956822395325,0.5477697253227234,0.44583332538604736
2,0.6720183491706848,0.6381428837776184,0.7215651235449205,0.20953291654586792,0.7536097168922424,0.5624999403953552,0.5740740895271301,0.5674356818199158,0.8208639621734619,0.2101522535085678,0.6752228140830994,0.49583330750465393
3,0.6880733966827393,0.6628391742706299,0.6785619034679657,0.19886508584022522,0.7616451382637024,0.5909091234207153,0.6481481194496155,0.5872542262077332,0.6734117567539215,0.1990351527929306,0.7007872462272644,0.512499988079071
4,0.7247706651687622,0.7168692946434021,0.6367417368866982,0.18560825288295746,0.789630115032196,0.6602272391319275,0.6481481194496155,0.6394231915473938,0.6529481410980225,0.20422545075416565,0.7205882668495178,0.5791667103767395
5,0.7064220309257507,0.6891688704490662,0.6212191343854326,0.18439269065856934,0.7747246026992798,0.6272726655006409,0.6666666865348816,0.6516945362091064,0.6221524924039841,0.19802019000053406,0.7500408291816711,0.5791666507720947
6,0.7270641922950745,0.7121880650520325,0.5884558495578416,0.18072016537189484,0.8063052892684937,0.6431818008422852,0.6481481194496155,0.5981450080871582,0.7105875760316849,0.1938479244709015,0.6488161683082581,0.5583333373069763
7,0.747706413269043,0.7248744368553162,0.5767449244446711,0.16937404870986938,0.799009382724762,0.6676135659217834,0.6759259104728699,0.6736495494842529,0.6629292319218317,0.2001752257347107,0.7591133713722229,0.612500011920929
8,0.752293586730957,0.7339274883270264,0.5507398329743551,0.1723591536283493,0.8289603590965271,0.6642045378684998,0.6851851940155029,0.6634611487388611,0.5809791137774786,0.18037068843841553,0.7276197075843811,0.612500011920929
9,0.7683486342430115,0.7691814303398132,0.47425295754310187,0.15047651529312134,0.8262872099876404,0.7210227251052856,0.6481481194496155,0.6390298008918762,0.6817484945058823,0.1768369972705841,0.6913197636604309,0.5999999642372131
10,0.7408257126808167,0.7183666229248047,0.521264157710819,0.15962277352809906,0.7983712553977966,0.6573863625526428,0.7314814925193787,0.702602207660675,0.5426737914482752,0.16626912355422974,0.7668845057487488,0.6500000357627869
11,0.8119266033172607,0.8066720366477966,0.44980274974753004,0.14325320720672607,0.8488237857818604,0.7698863744735718,0.6851851940155029,0.6886215209960938,0.6573657194773356,0.18951787054538727,0.708483874797821,0.6708333492279053
12,0.8004587292671204,0.7920549511909485,0.4413635495605819,0.1422366052865982,0.829485297203064,0.760227382183075,0.7129629850387573,0.7001461982727051,0.5738003104925156,0.1649196445941925,0.7231900095939636,0.6791666150093079
13,0.8394495248794556,0.831885576248169,0.3863396511985621,0.12655355036258698,0.86501145362854,0.8039772510528564,0.75,0.7158681750297546,0.569378986954689,0.15840327739715576,0.7424464225769043,0.6916666626930237
14,0.8325688242912292,0.8348682522773743,0.3726408219118731,0.11823027580976486,0.8604727387428284,0.8119317889213562,0.6759259104728699,0.6892902255058289,0.6849837799866995,0.16003373265266418,0.7197497487068176,0.6624999642372131
15,0.85550457239151,0.8527564406394958,0.3687487661565116,0.11813104897737503,0.8743906021118164,0.8329544067382812,0.7407407164573669,0.7219016551971436,0.5939376751581827,0.1546221673488617,0.7317982316017151,0.7124999165534973
16,0.8463302850723267,0.8466606736183167,0.3563880724917858,0.11238589137792587,0.8646032810211182,0.8301135897636414,0.7129629850387573,0.7101408839225769,0.631422092517217,0.1565212458372116,0.7685402035713196,0.6625000238418579
17,0.8486238718032837,0.8480815887451172,0.35656408056480077,0.11573526263237,0.878730058670044,0.8215909600257874,0.75,0.7419164776802063,0.6455777684847513,0.1705055832862854,0.7751221060752869,0.7125000357627869
18,0.8715596199035645,0.8678858280181885,0.31383553407060993,0.10507822781801224,0.8943614959716797,0.844318151473999,0.75,0.746974766254425,0.6135307798782984,0.15266796946525574,0.7617446780204773,0.7333333492279053
19,0.89449542760849,0.899534285068512,0.2677066301533935,0.09284567832946777,0.9202817678451538,0.8806818127632141,0.7685185074806213,0.7455127239227295,0.5809814631938934,0.1440494805574417,0.7633458971977234,0.7291666865348816
20,0.9151375889778137,0.911001443862915,0.24142454202295444,0.08251738548278809,0.9233253598213196,0.8994318246841431,0.7407407164573669,0.729166567325592,0.6885975003242493,0.14602862298488617,0.7291666865348816,0.7291666865348816
21,0.9128440618515015,0.9091314673423767,0.2174361022103817,0.07492176443338394,0.9158791899681091,0.9028408527374268,0.7222222089767456,0.72293621301651,0.6630393813053767,0.14923083782196045,0.7343323230743408,0.7125000357627869
22,0.9197247624397278,0.9187843799591064,0.2024605533945451,0.06842407584190369,0.9255117177963257,0.9124999642372131,0.7314814925193787,0.7208332419395447,0.7320039620002111,0.14136837422847748,0.7208333015441895,0.7208333015441895
23,0.9357798099517822,0.9357424378395081,0.1852952321871705,0.0658566877245903,0.9435737729072571,0.9284090399742126,0.75,0.7463337779045105,0.6488869140545527,0.13904692232608795,0.7604288458824158,0.7333333492279053
24,0.9541284441947937,0.9547930359840393,0.1759908817913554,0.06186797469854355,0.9604365825653076,0.9494317770004272,0.7685185074806213,0.757371723651886,0.6143847207228342,0.13622207939624786,0.7607455849647522,0.7541666030883789
