,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.2668132781982422,0.14760009944438934,2.6262227617655243,0.05117899179458618,0.5347065925598145,0.09131946414709091,0.48694029450416565,0.4129348397254944,1.7357522436866053,0.039776306599378586,0.744903028011322,0.2916666567325592
1,0.5528417825698853,0.49797606468200684,1.4881235284238987,0.03584500774741173,0.764476478099823,0.3783627152442932,0.6091417670249939,0.5692461133003235,1.2920428624859563,0.0319337397813797,0.7711077928543091,0.4569443464279175
2,0.6535478830337524,0.633443295955658,1.1130379219962596,0.028596181422472,0.8025602698326111,0.5292216539382935,0.6389925479888916,0.6246089339256287,1.1342894986823753,0.027472294867038727,0.7578059434890747,0.5356481075286865
3,0.7118879556655884,0.6966689825057983,0.9094893252329358,0.024330634623765945,0.818462073802948,0.6113911867141724,0.7112873196601868,0.701488196849823,0.9368583993227394,0.024313248693943024,0.8186354637145996,0.6175925135612488
4,0.748234748840332,0.7465617656707764,0.7707561807908978,0.02107817865908146,0.8429412841796875,0.6742632985115051,0.7322761416435242,0.7258993983268738,0.8517307669476226,0.021979564800858498,0.8183711171150208,0.6560183763504028
5,0.7790253758430481,0.7767353057861328,0.6718396186304253,0.01870909333229065,0.8542625308036804,0.7156915068626404,0.7565298676490784,0.7529094219207764,0.7703696171994563,0.02017107792198658,0.8369333744049072,0.6870371699333191
6,0.8046070337295532,0.8023783564567566,0.5913215895185648,0.016902387142181396,0.8648615479469299,0.7513464689254761,0.76072758436203,0.7605426907539368,0.8039285757199481,0.018910475075244904,0.8232226967811584,0.7097223997116089
7,0.8287996053695679,0.8298969864845276,0.5186050149705596,0.015114150941371918,0.8827068209648132,0.7853803038597107,0.764458954334259,0.7666714787483215,0.7620931655444481,0.017842445522546768,0.8176058530807495,0.7240742444992065
8,0.8375969529151917,0.8360751867294312,0.4776871249671335,0.014089372009038925,0.8836650252342224,0.7954619526863098,0.766791045665741,0.7675037980079651,0.7684789666974986,0.018029091879725456,0.8192217946052551,0.7236111760139465
9,0.8499826192855835,0.8515456318855286,0.4323944472106798,0.012781338766217232,0.8895590305328369,0.8182745575904846,0.7854477763175964,0.7901768088340759,0.6934346629099714,0.015898576006293297,0.8270440697669983,0.7578704357147217
10,0.8672299981117249,0.8680134415626526,0.38278075988672994,0.011677427217364311,0.9029045701026917,0.837371826171875,0.7910447716712952,0.7926949858665466,0.7110698432834061,0.015923479571938515,0.8274902105331421,0.7620369791984558
11,0.8757957816123962,0.8750686645507812,0.35466259246878995,0.010841844603419304,0.904106855392456,0.8492871522903442,0.80177241563797,0.8040570020675659,0.6794448820529161,0.014389187097549438,0.8342325687408447,0.7773151397705078
12,0.8847088813781738,0.8860177397727966,0.32964584730295604,0.010118025355041027,0.911584734916687,0.8631759285926819,0.7835820913314819,0.782001256942749,0.7493496091553459,0.015929637476801872,0.8161455988883972,0.7523149847984314
13,0.8939692378044128,0.8951724767684937,0.29832244044943174,0.00929884985089302,0.9153118133544922,0.876955509185791,0.8111007213592529,0.8139895796775818,0.6560160770874333,0.013150470331311226,0.8368228673934937,0.7935184240341187
14,0.9090172648429871,0.9097476005554199,0.26182822762043173,0.008260051719844341,0.9272676110267639,0.8937442302703857,0.7877798676490784,0.786331295967102,0.8347174933663121,0.015036887489259243,0.8070971369743347,0.7675924897193909
15,0.9193193912506104,0.9195736646652222,0.24257684215370298,0.007592546753585339,0.9346475005149841,0.9056650996208191,0.8134328126907349,0.8167094588279724,0.6734383246619944,0.01309606246650219,0.8371394276618958,0.7981483340263367
16,0.9246440529823303,0.9248076677322388,0.2188792623090501,0.006939036771655083,0.9384907484054565,0.9121284484863281,0.8041045069694519,0.8089646697044373,0.7281255754124787,0.013609245419502258,0.831821858882904,0.7884259819984436
17,0.9275379180908203,0.9294529557228088,0.2086275864208389,0.0066195144318044186,0.9417493343353271,0.9180497527122498,0.8143656849861145,0.8155674338340759,0.7676369986600347,0.012766319327056408,0.8331606984138489,0.7995368838310242
18,0.9378400444984436,0.9375576972961426,0.1793431550294975,0.005847177002578974,0.9464926719665527,0.9291611909866333,0.8320895433425903,0.8315203785896301,0.7029236789999737,0.011663027107715607,0.8477821350097656,0.8166666626930237
19,0.9367982149124146,0.9374606013298035,0.18389407672046873,0.005819895304739475,0.9466181397438049,0.9289230108261108,0.8031716346740723,0.803835928440094,0.8092347445587317,0.013333993032574654,0.8186108469963074,0.7902777194976807
20,0.9319365620613098,0.9318951368331909,0.1933717167994372,0.0059995949268341064,0.9409976601600647,0.9233795404434204,0.8069030046463013,0.8082875609397888,0.7420787183498895,0.012768764980137348,0.8240482211112976,0.7939818501472473
21,0.9467530846595764,0.9469815492630005,0.15402501135666083,0.0049605416133999825,0.9547878503799438,0.9396994113922119,0.798041045665741,0.8003712296485901,0.8715551847385036,0.013316127471625805,0.8159182667732239,0.786111056804657
22,0.9457113146781921,0.9453417658805847,0.15485457445732323,0.004893376491963863,0.9517391324043274,0.9393280744552612,0.8027052283287048,0.8043903708457947,0.8485390575412937,0.013214888982474804,0.8170754909515381,0.7925926446914673
23,0.9645792245864868,0.963640570640564,0.10498274367439892,0.0035870580468326807,0.9678406715393066,0.9597167372703552,0.8246268630027771,0.8281516432762146,0.792891306526683,0.0119300102815032,0.8396467566490173,0.8175925016403198
24,0.9552031755447388,0.9557254910469055,0.13072407281793597,0.004110570065677166,0.9605942368507385,0.9511460661888123,0.8190298676490784,0.8211577534675598,0.8078971860274948,0.011914302594959736,0.8289257884025574,0.8138889670372009
