,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.10606060922145844,0.015853777527809143,3.260690995503662,0.05750882625579834,0.14222221076488495,0.008444443345069885,0.21100713312625885,0.049569517374038696,2.7876300048828124,0.054618604481220245,0.43111106753349304,0.026555567979812622
1,0.2455436736345291,0.08506462723016739,2.634947235784004,0.05276579409837723,0.5458518266677856,0.04733336716890335,0.29500889778137207,0.12838803231716156,2.4070828342437744,0.051110733300447464,0.722000002861023,0.07233340293169022
2,0.3074866235256195,0.15224435925483704,2.375992890666513,0.05011308193206787,0.7153333425521851,0.08766668289899826,0.33533868193626404,0.18049941956996918,2.2554117806752525,0.04921857267618179,0.7698835134506226,0.10544440150260925
3,0.35227271914482117,0.2026367038488388,2.189336010054046,0.047960661351680756,0.7677461504936218,0.12077780812978745,0.39772728085517883,0.23147837817668915,2.0571155240800647,0.046371009200811386,0.771868109703064,0.14066661894321442
4,0.3921568691730499,0.2524503469467163,2.042383224887644,0.04589063674211502,0.7775258421897888,0.15622220933437347,0.42513367533683777,0.2603102922439575,1.9432497935824924,0.04523492977023125,0.7735803127288818,0.16133327782154083
5,0.42401960492134094,0.28281912207603455,1.9255952919018247,0.044423993676900864,0.763767421245575,0.17944453656673431,0.458778977394104,0.3343636691570282,1.8036531072192723,0.04241858422756195,0.7891950011253357,0.21911108493804932
6,0.45476827025413513,0.3160172998905182,1.8523325784108644,0.043148674070835114,0.7735441327095032,0.2053334265947342,0.4895276427268982,0.34420710802078247,1.7212397787306044,0.04198038578033447,0.8228251338005066,0.22466666996479034
7,0.48128342628479004,0.36397144198417664,1.741237381031594,0.041494790464639664,0.8015703558921814,0.2411111295223236,0.5057932138442993,0.37881410121917725,1.6471424174308777,0.04064424708485603,0.8084755539894104,0.2534443438053131
8,0.49821746349334717,0.3981931805610657,1.6646402291223115,0.040147047489881516,0.7860353589057922,0.2741111218929291,0.5258467197418213,0.39309272170066833,1.5880579662322998,0.03947763890028,0.7563561201095581,0.27233338356018066
9,0.523841381072998,0.418660968542099,1.5873938708063116,0.03903423249721527,0.7854983806610107,0.29222211241722107,0.5586007237434387,0.45531219244003296,1.4819765448570252,0.037608906626701355,0.8119775652885437,0.32266664505004883
10,0.5470142364501953,0.44891104102134705,1.5093329348028663,0.03764062002301216,0.77171391248703,0.3226667046546936,0.5802139043807983,0.4901354908943176,1.403793834845225,0.03606342524290085,0.8025712966918945,0.3601110577583313
11,0.5592691898345947,0.4807722270488739,1.439992816849826,0.03635019809007645,0.7872374653816223,0.35355547070503235,0.6038324236869812,0.5129696726799011,1.3451754866706,0.0351630263030529,0.8138872385025024,0.3810001611709595
12,0.5746434926986694,0.4992397129535675,1.4004047724439923,0.035478200763463974,0.7881942987442017,0.3718888461589813,0.5991532802581787,0.5218680500984192,1.2986926078796386,0.034582119435071945,0.8131867051124573,0.3906666040420532
13,0.5944741368293762,0.5332416296005249,1.3202478576471461,0.03407752886414528,0.8038666248321533,0.4062223434448242,0.615641713142395,0.5593038201332092,1.2387149013413323,0.03272239491343498,0.7956020832061768,0.4375556707382202
14,0.6009358167648315,0.5414473414421082,1.2764135219834067,0.0334249809384346,0.7856473326683044,0.41944438219070435,0.634358286857605,0.5766898393630981,1.1788145706388686,0.03139065206050873,0.7934544682502747,0.4590001404285431
15,0.6178698539733887,0.5731447339057922,1.2241515141651167,0.032336585223674774,0.8089173436164856,0.44966673851013184,0.6800356507301331,0.6275492310523987,1.0547398434744941,0.02993808500468731,0.8556489944458008,0.5018890500068665
16,0.6432709693908691,0.5954660773277283,1.1540765372402102,0.030839096754789352,0.8055518865585327,0.4785555601119995,0.6637700796127319,0.6186180710792542,1.0898325957192314,0.030367374420166016,0.8309213519096375,0.4980000853538513
17,0.6441622376441956,0.6105458736419678,1.1341188645883464,0.030466239899396896,0.823458731174469,0.4913334548473358,0.6784759163856506,0.6369576454162598,1.0251884151829613,0.029126271605491638,0.8418207168579102,0.5175554156303406
18,0.6722370982170105,0.6368446946144104,1.046865136015649,0.028893398120999336,0.8255912065505981,0.5251110792160034,0.7058823704719543,0.6713109016418457,0.9308379883236355,0.027329612523317337,0.856676459312439,0.55733323097229
19,0.6818181872367859,0.6464382410049438,1.012421965731869,0.028179140761494637,0.8304976224899292,0.5351111888885498,0.6985294222831726,0.6708225607872009,0.9609024371041192,0.02690965309739113,0.8268629908561707,0.5688889026641846
20,0.6871657967567444,0.6569129228591919,0.9817880103879222,0.027476487681269646,0.8303788304328918,0.5487778186798096,0.7219251394271851,0.681371808052063,0.8907899798287285,0.026477180421352386,0.8573986291885376,0.5704444646835327
21,0.7027629017829895,0.6826455593109131,0.9236262470165039,0.02634972147643566,0.8408529162406921,0.5802224278450012,0.7379679083824158,0.7129348516464233,0.8303591532177396,0.02447373978793621,0.8484247326850891,0.6185557246208191
22,0.7190285325050354,0.6984066963195801,0.891941201134374,0.02539699152112007,0.8441705107688904,0.5997776985168457,0.7408645153045654,0.7136086225509644,0.8169844610161251,0.024520572274923325,0.8656414747238159,0.6114444136619568
23,0.7301693558692932,0.7144725918769836,0.8395872051410922,0.024468163028359413,0.8538402915000916,0.6196667551994324,0.7598039507865906,0.7485862374305725,0.7504677041371663,0.022326583042740822,0.8643550872802734,0.6637775301933289
24,0.7444295883178711,0.7246618866920471,0.8135029471441174,0.023755690082907677,0.8505085706710815,0.6358888149261475,0.7736185193061829,0.7595193386077881,0.7075950770907932,0.021482370793819427,0.8683974742889404,0.6785556077957153
