,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.05699193850159645,0.0021164019126445055,3.422846509245723,0.05839483067393303,0.02222221903502941,0.0011111111380159855,0.13243547081947327,0.023480219766497612,3.1813852575090196,0.05646276846528053,0.1666666567325592,0.012929294258356094
1,0.26271894574165344,0.12025745213031769,2.5540848154805587,0.05149874836206436,0.6108995676040649,0.0689869374036789,0.334455668926239,0.17555353045463562,2.19315939479404,0.0489945262670517,0.7403704524040222,0.10292929410934448
2,0.4273005425930023,0.31265679001808167,1.881697227731492,0.04351359233260155,0.7467448115348816,0.20620916783809662,0.4691357910633087,0.33175691962242126,1.6943633503384061,0.041571833193302155,0.6240508556365967,0.23343431949615479
3,0.5170975923538208,0.4305579662322998,1.5577939510478025,0.03827432170510292,0.7229477167129517,0.31418299674987793,0.5476992130279541,0.4746304452419281,1.4062517219119601,0.03647369518876076,0.7705447673797607,0.34767675399780273
4,0.5893800258636475,0.5418930053710938,1.2736237280097709,0.03315262123942375,0.7638041973114014,0.42756542563438416,0.5578002333641052,0.5112272500991821,1.41698460843828,0.03424869477748871,0.709800660610199,0.4083837866783142
5,0.6441478729248047,0.6092337965965271,1.1211837901981598,0.029791904613375664,0.7881849408149719,0.5031699538230896,0.6554433107376099,0.6137635111808777,1.0824183649486965,0.028992686420679092,0.7772679924964905,0.5119190812110901
6,0.6850152611732483,0.6626732349395752,0.9612410401250708,0.02648772858083248,0.8030076622962952,0.5684477090835571,0.6778900027275085,0.6628845930099487,0.9694513625568814,0.027050189673900604,0.8009330630302429,0.5696969032287598
7,0.717820405960083,0.7083911299705505,0.8586480124380511,0.024106981232762337,0.8221153020858765,0.6266992688179016,0.665544331073761,0.6564618945121765,0.9883342080646091,0.026665236800909042,0.7785666584968567,0.5726262927055359
8,0.7381150722503662,0.7293716669082642,0.7774496440725721,0.02214592508971691,0.8309074640274048,0.6539053320884705,0.7003366947174072,0.6929528117179871,0.9195234914620717,0.024252139031887054,0.7913663983345032,0.6206060647964478
9,0.7673060894012451,0.7575687170028687,0.6946780197746991,0.020335892215371132,0.8414286375045776,0.6928595304489136,0.714927077293396,0.7122139930725098,0.8935926642682818,0.02304524928331375,0.799006998538971,0.646161675453186
10,0.7750903367996216,0.7748865485191345,0.6596427853650307,0.019228700548410416,0.8481033444404602,0.7172548174858093,0.7138047218322754,0.7131343483924866,0.8796327008141411,0.023571457713842392,0.8076013922691345,0.6415151953697205
11,0.7823185920715332,0.7846136093139648,0.6248486095380213,0.018453923985362053,0.8514950275421143,0.7307677268981934,0.6610549688339233,0.6616907715797424,1.0530260900656383,0.02379392832517624,0.7246699929237366,0.6108081340789795
12,0.8217959403991699,0.814775824546814,0.5268300004409093,0.01604817621409893,0.8702799677848816,0.7677125930786133,0.7643097639083862,0.7528144717216492,0.8053068379561107,0.01941663585603237,0.802693784236908,0.7106059789657593
13,0.830136239528656,0.8261945247650146,0.5027708841743057,0.015141250565648079,0.8776823282241821,0.7824508547782898,0.7429854273796082,0.7409031391143799,0.8381218373775482,0.020421037450432777,0.8090648055076599,0.6859595775604248
14,0.8523769974708557,0.8480822443962097,0.4339165916318923,0.013505501672625542,0.8889482021331787,0.8123527765274048,0.6936026811599731,0.6930784583091736,1.002557180987464,0.02208521030843258,0.7529661655426025,0.6439394950866699
15,0.8626633286476135,0.8618533611297607,0.39450928273468105,0.012501715682446957,0.896974503993988,0.8308660984039307,0.7317620515823364,0.734836995601654,0.9307087007496092,0.01933862827718258,0.7756140232086182,0.7002019286155701
16,0.8790658712387085,0.8817851543426514,0.359284507696384,0.011328238062560558,0.9117196202278137,0.8551798462867737,0.7126823663711548,0.716320812702179,0.9714510096444025,0.020374279469251633,0.7561898827552795,0.6815152168273926
17,0.8812899589538574,0.879388689994812,0.34611393360916626,0.010839052498340607,0.9040711522102356,0.8572224378585815,0.7317620515823364,0.7347512245178223,0.9394336846139696,0.018905621021986008,0.7672645449638367,0.7063636779785156
18,0.89741450548172,0.89665687084198,0.3010244376155811,0.009772464632987976,0.9225554466247559,0.8734147548675537,0.7396184206008911,0.7555235028266907,0.8940478338135613,0.017644282430410385,0.7863432168960571,0.7283837795257568
19,0.9140951037406921,0.914066731929779,0.24977167281287227,0.008285325951874256,0.9309142827987671,0.8985615968704224,0.7452300786972046,0.7467223405838013,0.9893277982870737,0.018108107149600983,0.7717640399932861,0.7239394187927246
20,0.907978892326355,0.9058085083961487,0.255553922024839,0.008523833006620407,0.9201339483261108,0.8926796913146973,0.7452300786972046,0.7551959753036499,0.92252935634719,0.017018426209688187,0.7793006300926208,0.7335354089736938
21,0.921323299407959,0.9242093563079834,0.2231926074148484,0.007265385240316391,0.9388152956962585,0.9107840061187744,0.7362514138221741,0.7428639531135559,0.9784721228811476,0.017925478518009186,0.7714961767196655,0.7172726988792419
22,0.9165971875190735,0.9161396622657776,0.23543308635519583,0.007571756839752197,0.9319052696228027,0.901666522026062,0.7250280380249023,0.7341559529304504,1.0303936054309208,0.01802465133368969,0.756426990032196,0.7137373089790344
23,0.9427300691604614,0.9420198202133179,0.1832647287070105,0.006112389732152224,0.952003538608551,0.9327280521392822,0.7351290583610535,0.7416640520095825,1.0436084161202113,0.017348915338516235,0.7612224221229553,0.723737359046936
24,0.931887686252594,0.9327559471130371,0.2110698524347802,0.006619494408369064,0.9442281723022461,0.9221726059913635,0.7048260569572449,0.7115849852561951,1.2296960022714403,0.019755151122808456,0.7326509356498718,0.6924241781234741
