,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.10830527544021606,0.00993977952748537,3.2106975205953407,0.05734213814139366,0.0865921750664711,0.005307263229042292,0.23593074083328247,0.03803997114300728,2.732380217694222,0.05404495820403099,0.3510637879371643,0.020212769508361816
1,0.300785630941391,0.11719679087400436,2.417541480358736,0.051131293177604675,0.6220669746398926,0.0670391172170639,0.3214285671710968,0.17622144520282745,2.2919469488427993,0.049064211547374725,0.7709220051765442,0.10212766379117966
2,0.3866442143917084,0.23055024445056915,2.026364572254228,0.04644472151994705,0.7429702877998352,0.141061469912529,0.3896103799343109,0.22627398371696472,2.0559708184384284,0.04615776613354683,0.7867780923843384,0.13617020845413208
3,0.4595959484577179,0.33657947182655334,1.7478801670299235,0.042401254177093506,0.7481681108474731,0.2229050099849701,0.4794372320175171,0.3637831211090088,1.742269900250942,0.04130735620856285,0.736803412437439,0.24574469029903412
4,0.5078563690185547,0.3973848223686218,1.5948056955931564,0.03968825936317444,0.7361313700675964,0.2782123386859894,0.5097402334213257,0.3905223608016968,1.6342012273504378,0.04005318135023117,0.7494474649429321,0.27127665281295776
5,0.5471380352973938,0.45550018548965454,1.454890948219599,0.037315282970666885,0.766303300857544,0.33128488063812256,0.536796510219574,0.44892558455467224,1.5052984090561563,0.03795383870601654,0.7653330564498901,0.3223404288291931
6,0.5881032347679138,0.521609365940094,1.3244470442853258,0.03462865576148033,0.781771719455719,0.3997207283973694,0.5378788113594055,0.4783931374549866,1.4731867237293974,0.03690427541732788,0.7476958632469177,0.35851067304611206
7,0.6206509470939636,0.5641213655471802,1.2275983221603162,0.032879188656806946,0.8005119562149048,0.44329607486724854,0.5660173296928406,0.5327975749969482,1.3714274015832455,0.03422081843018532,0.775320827960968,0.41276586055755615
8,0.6394500732421875,0.5991917252540588,1.149544837365113,0.03100830689072609,0.8002017736434937,0.484637051820755,0.5681818127632141,0.5438909530639648,1.3347066628172042,0.033418167382478714,0.7515621781349182,0.4329787790775299
9,0.6641414165496826,0.6230530738830566,1.0673561228646173,0.02957632765173912,0.8070037961006165,0.512569785118103,0.5909090638160706,0.5642290711402893,1.292203257692621,0.03271259739995003,0.7612587809562683,0.45425528287887573
10,0.6787317395210266,0.650905966758728,0.9863939517408643,0.027958502992987633,0.8120147585868835,0.5474859476089478,0.6201298832893372,0.600860595703125,1.213674693665606,0.03005647473037243,0.7475370764732361,0.506382942199707
11,0.7014590501785278,0.6796227693557739,0.9267551447740441,0.026502160355448723,0.8272739052772522,0.5818434953689575,0.6212121248245239,0.5855131149291992,1.2274713427462476,0.03066525235772133,0.7460406422615051,0.4872340261936188
12,0.7146464586257935,0.6953560709953308,0.8708279863685604,0.02535666897892952,0.8275681734085083,0.6044689416885376,0.6363636255264282,0.6267058849334717,1.1496988243245063,0.028510993346571922,0.7614277005195618,0.5372340083122253
13,0.7398989796638489,0.7261755466461182,0.7975540643455471,0.023686230182647705,0.8504101037979126,0.6385473608970642,0.6385281682014465,0.6215980052947998,1.1689477512177,0.02826363779604435,0.7327167987823486,0.5425531268119812
14,0.7567340135574341,0.747305691242218,0.733833350584028,0.022405607625842094,0.857469379901886,0.665921688079834,0.6525974273681641,0.6392606496810913,1.1510995740586139,0.02652689628303051,0.7379608750343323,0.5680851340293884
15,0.7603815793991089,0.7528684139251709,0.7277363001898884,0.02175491489470005,0.8515751957893372,0.6796087622642517,0.6385281682014465,0.6175608038902283,1.1806896785472303,0.027383925393223763,0.7126287221908569,0.5478723645210266
16,0.788439929485321,0.7808229327201843,0.6370241089099987,0.019876081496477127,0.8678125739097595,0.7134078145027161,0.6093073487281799,0.6083346605300903,1.368187977912578,0.028051121160387993,0.699339747428894,0.5414893627166748
17,0.7946127653121948,0.7786973714828491,0.6228295459122503,0.019374217838048935,0.8708760142326355,0.7092180252075195,0.6482684016227722,0.6368910670280457,1.1622067727941148,0.026120293885469437,0.7056741118431091,0.5829788446426392
18,0.8052749633789062,0.8028560280799866,0.5683903047432401,0.017999878153204918,0.8774198293685913,0.7432960867881775,0.6580086350440979,0.6562013030052185,1.1187824429349695,0.02507128193974495,0.7316771149635315,0.5968085527420044
19,0.8195847272872925,0.8084191083908081,0.5470913708812059,0.017337486147880554,0.8797186017036438,0.751396656036377,0.6406926512718201,0.6273154616355896,1.2127786557725135,0.02593735046684742,0.6945005655288696,0.5755318403244019
20,0.8386644124984741,0.8339787721633911,0.486141703562972,0.015712615102529526,0.8939863443374634,0.78379887342453,0.6623376607894897,0.6481621265411377,1.0977169953762216,0.024337708950042725,0.7193767428398132,0.5925532579421997
21,0.8484848737716675,0.8427572250366211,0.45736832947676165,0.0150192491710186,0.8935511708259583,0.7994414567947388,0.661255419254303,0.6553263068199158,1.1599214019927573,0.0249568410217762,0.7101582288742065,0.6106382608413696
22,0.8543770909309387,0.8528966903686523,0.41884485607931243,0.014110567048192024,0.9013190269470215,0.8114525079727173,0.6807359457015991,0.6602516174316406,1.1320495523036795,0.023585239425301552,0.7166041135787964,0.6148936152458191
23,0.8709315657615662,0.8699144124984741,0.38757335877110793,0.01303097978234291,0.9108932614326477,0.8340779542922974,0.677489161491394,0.6661121249198914,1.1566498197139579,0.023154299706220627,0.716153085231781,0.6255318522453308
24,0.8762626051902771,0.8771156668663025,0.36477700383407635,0.012405453249812126,0.9148460030555725,0.8441343903541565,0.6634199023246765,0.6582776308059692,1.1759869659200628,0.023079006001353264,0.6989768743515015,0.6234042048454285
