,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.2530864179134369,0.1248895451426506,2.7292840066047095,0.0521063506603241,0.4701893925666809,0.07597766071557999,0.4080086648464203,0.2979802191257477,2.058731697975321,0.04456576704978943,0.7067606449127197,0.19361701607704163
1,0.5923120379447937,0.5395028591156006,1.353230468351833,0.03379076346755028,0.7986621260643005,0.4189944267272949,0.5703462958335876,0.5364074110984802,1.4675742108771141,0.03370876982808113,0.7374680638313293,0.4265957176685333
2,0.79096519947052,0.7743645310401917,0.7011992731345891,0.020311838015913963,0.8832147121429443,0.6944134831428528,0.5530303120613098,0.5205222368240356,1.5567617999746444,0.032037511467933655,0.6355752944946289,0.44574469327926636
3,0.892536461353302,0.8833826184272766,0.3577676573444229,0.01211742963641882,0.9322054386138916,0.8421785831451416,0.6287878751754761,0.6219431757926941,1.413478786006887,0.026749053969979286,0.685316801071167,0.5712765455245972
4,0.9587541818618774,0.9555380940437317,0.15699300368752342,0.005681303329765797,0.971543550491333,0.9410609006881714,0.6266233921051025,0.6380255818367004,1.6275096472273483,0.025190789252519608,0.6829225420951843,0.5999999046325684
5,0.9904601573944092,0.9911253452301025,0.045818368542372895,0.0019408996449783444,0.9932663440704346,0.9891056418418884,0.6536796689033508,0.6547030806541443,1.6057023063619087,0.023242242634296417,0.6969619393348694,0.6191489696502686
6,0.9943883419036865,0.994069516658783,0.03481961544613562,0.0013971601147204638,0.9957658052444458,0.9924579858779907,0.6504328846931458,0.6353634595870972,1.8331819030832737,0.022804295644164085,0.6599238514900208,0.6138298511505127
7,0.9918630719184875,0.9917340874671936,0.033606087255630565,0.001282575773075223,0.9924578070640564,0.9910610914230347,0.6266233921051025,0.6285089254379272,1.9371166869680931,0.023862214758992195,0.6530248522758484,0.6063830256462097
8,0.97951740026474,0.9790077209472656,0.07119334108085403,0.0023603951558470726,0.9829947352409363,0.9754182696342468,0.6028138399124146,0.6019943952560425,1.9033179917234055,0.02582434006035328,0.6341623067855835,0.5744680762290955
9,0.9870931506156921,0.9871706962585449,0.057717515939679914,0.002046867972239852,0.9889851212501526,0.9854746460914612,0.6482684016227722,0.6472664475440979,2.0461600036063095,0.023183461278676987,0.6736165881156921,0.6244681477546692
10,0.9977553486824036,0.9977582097053528,0.014388396058377405,0.0005287727108225226,0.9980446696281433,0.9974859356880188,0.6060606241226196,0.6030870676040649,2.24975578201578,0.024941356852650642,0.6192418336868286,0.5882978439331055
