,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4779939651489258,0.3925597667694092,1.908165266358082,0.04043889045715332,0.6795223951339722,0.2960980534553528,0.6547231078147888,0.6066341400146484,1.2066898666046284,0.030602971091866493,0.832295835018158,0.48477375507354736
1,0.7332638502120972,0.7181369662284851,0.8695790597982144,0.023233743384480476,0.8458822965621948,0.6294312477111816,0.7026523947715759,0.6982196569442749,0.9991502450020225,0.023579003289341927,0.8112094402313232,0.616718053817749
2,0.8492008447647095,0.844247579574585,0.47702715813229973,0.014331062324345112,0.9010464549064636,0.7970069646835327,0.73382967710495,0.7335553169250488,0.9059320075644387,0.019637838006019592,0.7816048860549927,0.6937758326530457
3,0.9199675917625427,0.919617235660553,0.24884639653764046,0.008306287229061127,0.9436376094818115,0.8979830145835876,0.7798976302146912,0.783153772354126,0.8195071190043732,0.01668478548526764,0.819212019443512,0.7517489790916443
4,0.9595783948898315,0.960626482963562,0.12667891695510397,0.004590849857777357,0.9703173637390137,0.9516376852989197,0.7705909609794617,0.7769781947135925,0.9493735382954279,0.015851300209760666,0.8018712401390076,0.7547837495803833
5,0.97764652967453,0.9770192503929138,0.07681397483405826,0.0029191249050199986,0.9826236963272095,0.9717602133750916,0.7710562944412231,0.7741541862487793,1.1234731202151764,0.01531340554356575,0.7924850583076477,0.7575616240501404
6,0.9798471331596375,0.9788187742233276,0.07340386408090571,0.002510175108909607,0.9823943376541138,0.9754634499549866,0.7524430155754089,0.7576042413711548,1.1462579004604507,0.016201354563236237,0.7739009857177734,0.7427468299865723
7,0.9759091734886169,0.975543737411499,0.08360614155450237,0.002676889533177018,0.9790484309196472,0.9722391963005066,0.7333643436431885,0.7346422672271729,1.3249731842014525,0.017379866912961006,0.7544499635696411,0.7168209552764893
8,0.9842483401298523,0.9835957288742065,0.05590402138458443,0.001922154100611806,0.985020101070404,0.9822425842285156,0.7687296271324158,0.7713188529014587,1.29059424865301,0.015261859633028507,0.7855416536331177,0.7581275701522827
9,0.9841325283050537,0.9837932586669922,0.05004119212639366,0.0016674018697813153,0.9858421683311462,0.9818463921546936,0.7305723428726196,0.7358356714248657,1.471765946527874,0.017290106043219566,0.7528705596923828,0.7201645374298096
10,0.9827426671981812,0.983013391494751,0.059888859252237595,0.0018149048555642366,0.984874963760376,0.981250524520874,0.7566310167312622,0.7574771642684937,1.4131018531819184,0.015770267695188522,0.7728186845779419,0.7434670329093933
11,0.9901552200317383,0.9900469779968262,0.03906461917479865,0.0011842561652883887,0.9910277724266052,0.9891213178634644,0.7473243474960327,0.7513605952262878,1.4186316087014146,0.015712056308984756,0.7633069157600403,0.7404320240020752
12,0.9920083284378052,0.9918868541717529,0.02600552842448492,0.0008540862472727895,0.9923615455627441,0.991435706615448,0.719404399394989,0.7252163887023926,1.538099810205124,0.017948688939213753,0.7416982054710388,0.7099792957305908
13,0.9861014485359192,0.9861502051353455,0.04695249255182662,0.001444592489860952,0.9875308275222778,0.9848384261131287,0.7315030097961426,0.7360278367996216,1.6161145170529683,0.017003778368234634,0.7473428249359131,0.7257202863693237
14,0.9839008450508118,0.9840933680534363,0.04823847814080529,0.0015063353348523378,0.985380232334137,0.9828705787658691,0.7031177282333374,0.7050951719284058,1.6907520197607853,0.019162453711032867,0.7221571803092957,0.6896092295646667
15,0.9906184673309326,0.9907112121582031,0.0331560795963905,0.0010012728162109852,0.9914171695709229,0.9900466203689575,0.7487203478813171,0.7515481114387512,1.5789608763599838,0.015822624787688255,0.7620313167572021,0.7419238686561584
16,0.9886495471000671,0.9884264469146729,0.032542218820367,0.0010594469495117664,0.9895285367965698,0.9873850345611572,0.7431363463401794,0.7448841333389282,1.6477832207801166,0.016350528225302696,0.7563639283180237,0.7344136834144592
17,0.9852907061576843,0.9852095246315002,0.04563251492705639,0.0012878008419647813,0.9858435392379761,0.984606921672821,0.732899010181427,0.7380543351173401,1.8320429587253817,0.016751587390899658,0.7481781840324402,0.7286521792411804
18,0.9903868436813354,0.9903225898742676,0.03152997653069199,0.0009277180070057511,0.9908567070960999,0.9898151755332947,0.7147510647773743,0.7147010564804077,2.043786048613213,0.018115144222974777,0.7251705527305603,0.7050409913063049
19,0.9902710318565369,0.9905305504798889,0.032250619960048556,0.0009085437632165849,0.9912834167480469,0.9898154735565186,0.710563063621521,0.7134227156639099,2.1523499241857618,0.018333984538912773,0.7246890068054199,0.7030352354049683
20,0.9902710318565369,0.9902426600456238,0.0333652772685907,0.0009518007864244282,0.9910579323768616,0.989467978477478,0.7221964001655579,0.7242262959480286,1.9915735837486055,0.017341220751404762,0.7352719306945801,0.7140434980392456
21,0.9979152083396912,0.9977920055389404,0.00910611094772984,0.00027521405718289316,0.9981482028961182,0.9974536299705505,0.7445323467254639,0.7470284700393677,1.7145877392203719,0.01569904200732708,0.7541296482086182,0.74043208360672
22,0.9861014485359192,0.986351490020752,0.047830765231077335,0.0011442039394751191,0.9878398180007935,0.9849545359611511,0.6924150586128235,0.6953079700469971,2.163819468959614,0.01927310787141323,0.7060410976409912,0.6853394508361816
23,0.9873754978179932,0.9875804781913757,0.040960238172965326,0.0010225027799606323,0.9884020686149597,0.9868060350418091,0.6579804420471191,0.6619172096252441,2.41103887061278,0.02145998179912567,0.6735924482345581,0.6510804295539856
24,0.9967570304870605,0.996756374835968,0.011302542762733651,0.000338029203703627,0.9968750476837158,0.996643602848053,0.7277803421020508,0.7325600981712341,1.9707345138821337,0.016792647540569305,0.7412821650505066,0.7244855165481567
